2019.09.10,02:00,107.20900,107.36700,107.20400,107.34000,3526
2019.09.10,03:00,107.34000,107.44100,107.28800,107.43900,7215
2019.09.10,04:00,107.43900,107.49600,107.38100,107.42600,6636
2019.09.10,05:00,107.43600,107.43600,107.36000,107.37800,4413
2019.09.10,06:00,107.37800,107.43700,107.37600,107.42000,1924
2019.09.10,07:00,107.42100,107.42700,107.39200,107.40700,1541
2019.09.10,08:00,107.40700,107.41500,107.36100,107.37200,2591
2019.09.10,09:00,107.37000,107.38100,107.30600,107.36000,3901
2019.09.10,10:00,107.36300,107.39300,107.23600,107.31700,5794
2019.09.10,11:00,107.31700,107.33600,107.25000,107.29600,4410
2019.09.10,12:00,107.29700,107.35700,107.27200,107.31100,3077
2019.09.10,13:00,107.31100,107.38700,107.29800,107.37600,2746
2019.09.10,14:00,107.37600,107.48600,107.32200,107.36500,4620
2019.09.10,15:00,107.36600,107.37800,107.25200,107.27800,5181
2019.09.10,16:00,107.27900,107.36900,107.19000,107.23900,6874
2019.09.10,17:00,107.24000,107.34200,107.19800,107.27900,8254
2019.09.10,18:00,107.27800,107.43000,107.24900,107.34900,6487
2019.09.10,19:00,107.34900,107.46400,107.29200,107.45200,5924
2019.09.10,20:00,107.45300,107.46200,107.39000,107.39600,4161
2019.09.10,21:00,107.39300,107.51200,107.36900,107.42800,4296
2019.09.10,22:00,107.42800,107.52700,107.42700,107.52700,4489
2019.09.10,23:00,107.52600,107.58400,107.49700,107.53600,2380
2019.09.11,00:00,107.53500,107.54600,107.49200,107.50300,3998
2019.09.11,01:00,107.50500,107.54400,107.49900,107.51300,1957
2019.09.11,02:00,107.51100,107.62700,107.50000,107.60100,3029
2019.09.11,03:00,107.59900,107.65200,107.54400,107.63300,5099
2019.09.11,04:00,107.63000,107.63100,107.56200,107.61700,5153
2019.09.11,05:00,107.61700,107.69300,107.60400,107.68300,3672
2019.09.11,06:00,107.68300,107.73800,107.67300,107.72600,2819
2019.09.11,07:00,107.72300,107.78300,107.70600,107.76100,4344
2019.09.11,08:00,107.76000,107.84800,107.72800,107.80500,4058
2019.09.11,09:00,107.80500,107.83100,107.74900,107.75600,4148
2019.09.11,10:00,107.75800,107.80900,107.65900,107.80200,6004
2019.09.11,11:00,107.80200,107.82600,107.74600,107.75300,4573
2019.09.11,12:00,107.75200,107.75300,107.68300,107.70300,4210
2019.09.11,13:00,107.70300,107.75200,107.66600,107.66800,3019
2019.09.11,14:00,107.66700,107.73500,107.66600,107.72000,3391
2019.09.11,15:00,107.72100,107.81100,107.68500,107.76900,4918
2019.09.11,16:00,107.77000,107.81000,107.70600,107.73100,7044
2019.09.11,17:00,107.73200,107.75000,107.62600,107.74200,6227
2019.09.11,18:00,107.74100,107.75600,107.70400,107.73200,3991
2019.09.11,19:00,107.73300,107.80100,107.72100,107.76400,3162
2019.09.11,20:00,107.76500,107.79900,107.74000,107.75300,3283
2019.09.11,21:00,107.75200,107.79900,107.75100,107.77800,3838
2019.09.11,22:00,107.77900,107.83500,107.76900,107.82800,2334
2019.09.11,23:00,107.82900,107.85600,107.80700,107.80800,2138
2019.09.12,00:00,107.77600,107.82000,107.77600,107.80800,6501
2019.09.12,01:00,107.81400,107.84000,107.79400,107.81300,1261
2019.09.12,02:00,107.81300,108.04500,107.77500,108.01400,7123
2019.09.12,03:00,108.01500,108.05800,107.94700,108.04700,7287
2019.09.12,04:00,108.04500,108.10100,108.01900,108.01900,5415
2019.09.12,05:00,108.02000,108.04400,107.99400,108.03700,3628
2019.09.12,06:00,108.03700,108.16600,108.02100,108.09300,3501
2019.09.12,07:00,108.09000,108.13500,108.05700,108.07400,3459
2019.09.12,08:00,108.07300,108.08400,107.97500,108.00600,4305
2019.09.12,09:00,108.00800,108.03600,107.95400,107.98600,4163
2019.09.12,10:00,107.98600,108.01100,107.89700,107.90700,5569
2019.09.12,11:00,107.90600,107.92000,107.82100,107.86200,3957
2019.09.12,12:00,107.86200,107.88200,107.81900,107.85700,3052
2019.09.12,13:00,107.85600,107.90000,107.85600,107.88100,2953
2019.09.12,14:00,107.88200,107.89000,107.69000,107.74800,7748
2019.09.12,15:00,107.74900,107.80900,107.52000,107.70200,14983
2019.09.12,16:00,107.70400,107.81500,107.63400,107.76100,14354
2019.09.12,17:00,107.76400,108.08500,107.65400,107.90100,14834
2019.09.12,18:00,107.90000,108.08500,107.82100,107.97400,9825
2019.09.12,19:00,107.97600,108.09200,107.93000,108.02900,5710
2019.09.12,20:00,108.03000,108.09300,108.01800,108.09300,5321
2019.09.12,21:00,108.09200,108.16200,108.05900,108.15000,4247
2019.09.12,22:00,108.15000,108.18800,108.12300,108.13600,3349
2019.09.12,23:00,108.13500,108.14700,108.05800,108.07100,2205
2019.09.13,00:00,108.03400,108.12700,108.03400,108.08200,5173
2019.09.13,01:00,108.08200,108.18700,108.08100,108.15300,2525
2019.09.13,02:00,108.15200,108.19100,108.14500,108.18300,1916
2019.09.13,03:00,108.18500,108.23200,108.10600,108.21600,6106
2019.09.13,04:00,108.21600,108.25800,108.17500,108.17700,4672
2019.09.13,05:00,108.17600,108.20200,108.14300,108.18000,2604
2019.09.13,06:00,108.18000,108.18300,108.14300,108.17100,1859
2019.09.13,07:00,108.17100,108.17200,108.11600,108.13300,1659
2019.09.13,08:00,108.13400,108.14900,108.09400,108.11500,2471
2019.09.13,09:00,108.11600,108.11600,107.96500,107.97500,5779
2019.09.13,10:00,107.97700,108.06700,107.90300,107.95500,7179
2019.09.13,11:00,107.95800,108.03200,107.94400,107.98600,5368
2019.09.13,12:00,107.98700,108.07800,107.94400,107.98300,4657
2019.09.13,13:00,107.98400,108.02100,107.96500,108.00400,3422
2019.09.13,14:00,108.00300,108.02100,107.95200,107.96600,2255
2019.09.13,15:00,107.96500,108.13600,107.94300,108.12000,6425
2019.09.13,16:00,108.11900,108.13700,107.99500,108.05800,6227
2019.09.13,17:00,108.05700,108.13700,108.03400,108.07100,7775
2019.09.13,18:00,108.07100,108.15400,108.04600,108.12100,4739
2019.09.13,19:00,108.12200,108.18100,108.10600,108.12000,3708
2019.09.13,20:00,108.12100,108.13900,108.06600,108.06600,4072
2019.09.13,21:00,108.06600,108.15600,108.06500,108.13700,3555
2019.09.13,22:00,108.13700,108.13900,108.09200,108.11100,3896
2019.09.13,23:00,108.11300,108.13300,108.06400,108.07800,2161
2019.09.16,00:00,107.47300,107.70800,107.45400,107.70200,881
2019.09.16,01:00,107.71000,107.91200,107.67000,107.81900,9204
2019.09.16,02:00,107.81900,107.83100,107.74000,107.76000,5601
2019.09.16,03:00,107.76100,107.77600,107.49700,107.67300,8741
2019.09.16,04:00,107.67400,107.77100,107.61500,107.75100,6675
2019.09.16,05:00,107.74900,107.79500,107.69300,107.79200,3746
2019.09.16,06:00,107.79200,107.85700,107.76000,107.85600,3083
2019.09.16,07:00,107.85700,107.86200,107.77600,107.81400,1840
2019.09.16,08:00,107.81600,107.90600,107.81500,107.86100,3192
2019.09.16,09:00,107.86200,107.90800,107.80600,107.83600,4526
2019.09.16,10:00,107.83600,107.93300,107.83100,107.85700,5958
2019.09.16,11:00,107.85600,107.93400,107.79000,107.80900,4840
2019.09.16,12:00,107.81000,107.81000,107.68700,107.73300,6031
2019.09.16,13:00,107.73300,107.79400,107.70900,107.76500,4211
2019.09.16,14:00,107.76500,107.80800,107.67800,107.79300,4803
2019.09.16,15:00,107.79300,107.88900,107.77400,107.87400,5725
2019.09.16,16:00,107.87300,107.96400,107.85500,107.94900,7038
2019.09.16,17:00,107.94800,108.04600,107.87600,108.02000,7024
2019.09.16,18:00,108.01700,108.09600,107.92000,107.95400,7522
2019.09.16,19:00,107.95500,108.03800,107.91800,107.96700,4854
2019.09.16,20:00,107.96700,108.04900,107.95200,108.03000,3525
2019.09.16,21:00,108.02900,108.09100,108.01100,108.04200,3771
