2019.09.10,02:00,1.45482,1.45505,1.45447,1.45476,1633
2019.09.10,03:00,1.45475,1.45501,1.45386,1.45484,2927
2019.09.10,04:00,1.45483,1.45527,1.45467,1.45481,3773
2019.09.10,05:00,1.45479,1.45502,1.45450,1.45483,2333
2019.09.10,06:00,1.45484,1.45517,1.45466,1.45483,1637
2019.09.10,07:00,1.45485,1.45508,1.45465,1.45468,1151
2019.09.10,08:00,1.45469,1.45514,1.45442,1.45500,1462
2019.09.10,09:00,1.45500,1.45573,1.45481,1.45521,3941
2019.09.10,10:00,1.45522,1.45651,1.45497,1.45640,6696
2019.09.10,11:00,1.45641,1.45681,1.45516,1.45519,5829
2019.09.10,12:00,1.45517,1.45576,1.45478,1.45566,4143
2019.09.10,13:00,1.45566,1.45570,1.45443,1.45487,3384
2019.09.10,14:00,1.45488,1.45511,1.45327,1.45372,5158
2019.09.10,15:00,1.45373,1.45445,1.45273,1.45347,5210
2019.09.10,16:00,1.45346,1.45516,1.45247,1.45431,5947
2019.09.10,17:00,1.45432,1.45439,1.45138,1.45221,7797
2019.09.10,18:00,1.45221,1.45283,1.45022,1.45105,7572
2019.09.10,19:00,1.45105,1.45300,1.45051,1.45061,5287
2019.09.10,20:00,1.45062,1.45158,1.44988,1.45155,3866
2019.09.10,21:00,1.45153,1.45294,1.45139,1.45273,3932
2019.09.10,22:00,1.45273,1.45273,1.45143,1.45209,3842
2019.09.10,23:00,1.45212,1.45231,1.45146,1.45229,1876
2019.09.11,00:00,1.45229,1.45251,1.45071,1.45235,2764
2019.09.11,01:00,1.45235,1.45246,1.45203,1.45236,1124
2019.09.11,02:00,1.45233,1.45267,1.45208,1.45266,1258
2019.09.11,03:00,1.45266,1.45289,1.45217,1.45233,2665
2019.09.11,04:00,1.45235,1.45252,1.45181,1.45193,2744
2019.09.11,05:00,1.45193,1.45262,1.45182,1.45224,3031
2019.09.11,06:00,1.45222,1.45223,1.45183,1.45205,1619
2019.09.11,07:00,1.45204,1.45275,1.45194,1.45251,3282
2019.09.11,08:00,1.45251,1.45261,1.45187,1.45219,2594
2019.09.11,09:00,1.45219,1.45280,1.45162,1.45280,3757
2019.09.11,10:00,1.45279,1.45306,1.45118,1.45132,5218
2019.09.11,11:00,1.45132,1.45133,1.45004,1.45019,4799
