2019.09.04,16:00,0.90430,0.90475,0.90323,0.90422,6129
2019.09.04,17:00,0.90422,0.90562,0.90381,0.90461,9045
2019.09.04,18:00,0.90465,0.90512,0.90415,0.90446,5367
2019.09.04,19:00,0.90445,0.90456,0.90311,0.90315,5550
2019.09.04,20:00,0.90316,0.90431,0.90280,0.90359,4761
2019.09.04,21:00,0.90359,0.90372,0.90244,0.90341,5187
2019.09.04,22:00,0.90342,0.90344,0.90206,0.90231,3388
2019.09.04,23:00,0.90231,0.90265,0.90002,0.90058,2745
2019.09.05,00:00,0.90062,0.90080,0.89999,0.90053,1712
2019.09.05,01:00,0.90052,0.90101,0.90052,0.90096,2387
2019.09.05,02:00,0.90097,0.90119,0.90050,0.90100,1793
2019.09.05,03:00,0.90101,0.90177,0.90012,0.90174,2342
2019.09.05,04:00,0.90173,0.90173,0.90089,0.90144,4195
2019.09.05,05:00,0.90141,0.90149,0.90056,0.90093,3043
2019.09.05,06:00,0.90093,0.90103,0.90068,0.90091,1833
2019.09.05,07:00,0.90089,0.90117,0.90076,0.90083,1459
2019.09.05,08:00,0.90086,0.90109,0.90028,0.90069,2104
2019.09.05,09:00,0.90063,0.90266,0.90035,0.90190,5620
2019.09.05,10:00,0.90190,0.90306,0.90050,0.90101,8115
2019.09.05,11:00,0.90099,0.90123,0.89778,0.89969,7481
2019.09.05,12:00,0.89968,0.89999,0.89732,0.89784,8317
2019.09.05,13:00,0.89785,0.89794,0.89501,0.89636,8452
2019.09.05,14:00,0.89635,0.89717,0.89515,0.89697,5666
2019.09.05,15:00,0.89699,0.89784,0.89560,0.89686,7515
2019.09.05,16:00,0.89686,0.89833,0.89627,0.89745,7704
2019.09.05,17:00,0.89741,0.89826,0.89587,0.89606,9449
2019.09.05,18:00,0.89607,0.89660,0.89474,0.89476,5731
2019.09.05,19:00,0.89475,0.89658,0.89474,0.89647,4322
2019.09.05,20:00,0.89645,0.89653,0.89567,0.89618,2741
2019.09.05,21:00,0.89619,0.89629,0.89500,0.89556,2606
2019.09.05,22:00,0.89556,0.89558,0.89495,0.89518,2769
2019.09.05,23:00,0.89518,0.89524,0.89429,0.89468,1877
2019.09.06,00:00,0.89469,0.89512,0.89424,0.89483,1433
2019.09.06,01:00,0.89482,0.89540,0.89436,0.89512,1608
2019.09.06,02:00,0.89514,0.89554,0.89510,0.89521,1353
2019.09.06,03:00,0.89521,0.89526,0.89452,0.89501,2221
2019.09.06,04:00,0.89501,0.89524,0.89485,0.89501,1743
2019.09.06,05:00,0.89501,0.89541,0.89477,0.89485,1819
2019.09.06,06:00,0.89486,0.89535,0.89484,0.89530,1689
2019.09.06,07:00,0.89529,0.89539,0.89512,0.89531,1178
2019.09.06,08:00,0.89530,0.89616,0.89505,0.89528,1676
2019.09.06,09:00,0.89528,0.89603,0.89456,0.89594,5537
2019.09.06,10:00,0.89594,0.89785,0.89586,0.89740,7079
2019.09.06,11:00,0.89741,0.89861,0.89713,0.89740,6063
2019.09.06,12:00,0.89740,0.89801,0.89541,0.89670,6826
2019.09.06,13:00,0.89671,0.89721,0.89590,0.89713,4721
2019.09.06,14:00,0.89714,0.89716,0.89525,0.89567,4077
2019.09.06,15:00,0.89568,0.89752,0.89566,0.89707,8529
2019.09.06,16:00,0.89708,0.89763,0.89615,0.89725,7282
2019.09.06,17:00,0.89725,0.89758,0.89624,0.89728,5701
2019.09.06,18:00,0.89726,0.89800,0.89695,0.89789,4715
2019.09.06,19:00,0.89787,0.89822,0.89750,0.89794,5492
2019.09.06,20:00,0.89794,0.89812,0.89709,0.89727,5008
2019.09.06,21:00,0.89726,0.89772,0.89708,0.89721,2711
2019.09.06,22:00,0.89720,0.89737,0.89696,0.89697,2227
2019.09.06,23:00,0.89696,0.89732,0.89664,0.89685,1512
2019.09.09,00:00,0.89811,0.89838,0.89749,0.89788,666
2019.09.09,01:00,0.89793,0.89805,0.89727,0.89730,1688
2019.09.09,02:00,0.89730,0.89743,0.89697,0.89705,1305
2019.09.09,03:00,0.89705,0.89775,0.89702,0.89716,2190
2019.09.09,04:00,0.89717,0.89746,0.89701,0.89730,2615
2019.09.09,05:00,0.89729,0.89776,0.89725,0.89765,1298
2019.09.09,06:00,0.89764,0.89826,0.89764,0.89824,1077
2019.09.09,07:00,0.89825,0.89838,0.89805,0.89817,998
2019.09.09,08:00,0.89816,0.89906,0.89813,0.89862,1326
2019.09.09,09:00,0.89863,0.89960,0.89840,0.89931,3544
2019.09.09,10:00,0.89932,0.90151,0.89865,0.89911,5394
2019.09.09,11:00,0.89909,0.89911,0.89535,0.89593,5768
2019.09.09,12:00,0.89593,0.89600,0.89251,0.89381,5660
2019.09.09,13:00,0.89380,0.89388,0.89042,0.89048,5943
2019.09.09,14:00,0.89049,0.89301,0.89043,0.89286,5169
2019.09.09,15:00,0.89286,0.89387,0.89213,0.89322,5675
2019.09.09,16:00,0.89323,0.89428,0.89313,0.89399,5474
2019.09.09,17:00,0.89399,0.89732,0.89382,0.89573,7291
2019.09.09,18:00,0.89573,0.89625,0.89380,0.89397,5913
2019.09.09,19:00,0.89397,0.89584,0.89396,0.89569,3931
2019.09.09,20:00,0.89566,0.89566,0.89471,0.89492,2531
2019.09.09,21:00,0.89493,0.89530,0.89487,0.89521,2143
2019.09.09,22:00,0.89520,0.89534,0.89479,0.89484,1900
2019.09.09,23:00,0.89483,0.89532,0.89447,0.89447,1649
2019.09.10,00:00,0.89447,0.89486,0.89393,0.89476,2539
2019.09.10,01:00,0.89476,0.89509,0.89468,0.89487,3035
2019.09.10,02:00,0.89487,0.89518,0.89470,0.89475,2102
2019.09.10,03:00,0.89475,0.89502,0.89442,0.89467,1852
2019.09.10,04:00,0.89467,0.89522,0.89432,0.89434,2063
2019.09.10,05:00,0.89434,0.89527,0.89433,0.89519,1469
2019.09.10,06:00,0.89518,0.89522,0.89465,0.89497,801
2019.09.10,07:00,0.89496,0.89508,0.89482,0.89487,682
2019.09.10,08:00,0.89487,0.89511,0.89451,0.89453,1024
2019.09.10,09:00,0.89453,0.89492,0.89243,0.89358,3841
2019.09.10,10:00,0.89358,0.89721,0.89339,0.89693,6646
2019.09.10,11:00,0.89694,0.89745,0.89506,0.89554,5636
2019.09.10,12:00,0.89554,0.89658,0.89469,0.89641,3955
2019.09.10,13:00,0.89640,0.89651,0.89473,0.89480,3549
2019.09.10,14:00,0.89480,0.89495,0.89306,0.89411,5309
2019.09.10,15:00,0.89411,0.89448,0.89214,0.89229,5889
2019.09.10,16:00,0.89230,0.89304,0.89208,0.89253,5113
2019.09.10,17:00,0.89251,0.89415,0.89211,0.89379,6518
2019.09.10,18:00,0.89378,0.89450,0.89335,0.89381,5838
2019.09.10,19:00,0.89382,0.89479,0.89363,0.89434,3719
2019.09.10,20:00,0.89435,0.89457,0.89413,0.89427,2210
2019.09.10,21:00,0.89434,0.89454,0.89385,0.89408,2329
2019.09.10,22:00,0.89407,0.89444,0.89384,0.89403,3721
2019.09.10,23:00,0.89404,0.89432,0.89335,0.89362,1795
2019.09.11,00:00,0.89385,0.89428,0.89305,0.89383,1436
2019.09.11,01:00,0.89382,0.89438,0.89378,0.89421,1225
2019.09.11,02:00,0.89422,0.89441,0.89392,0.89414,1392
2019.09.11,03:00,0.89416,0.89473,0.89416,0.89438,1988
2019.09.11,04:00,0.89439,0.89501,0.89438,0.89474,2245
2019.09.11,05:00,0.89474,0.89513,0.89466,0.89475,1812
2019.09.11,06:00,0.89471,0.89492,0.89425,0.89442,1579
2019.09.11,07:00,0.89441,0.89473,0.89423,0.89435,2055
2019.09.11,08:00,0.89432,0.89443,0.89318,0.89351,1974
2019.09.11,09:00,0.89348,0.89412,0.89283,0.89397,3467
2019.09.11,10:00,0.89399,0.89515,0.89212,0.89224,5894
2019.09.11,11:00,0.89224,0.89334,0.89191,0.89204,5024
2019.09.11,12:00,0.89203,0.89284,0.89124,0.89132,5024
2019.09.11,13:00,0.89131,0.89194,0.89079,0.89156,5219
2019.09.11,14:00,0.89157,0.89179,0.89064,0.89112,5830
2019.09.11,15:00,0.89111,0.89220,0.89094,0.89175,5788
2019.09.11,16:00,0.89176,0.89245,0.89139,0.89186,5798
2019.09.11,17:00,0.89189,0.89208,0.89051,0.89088,6253
2019.09.11,18:00,0.89085,0.89254,0.89053,0.89230,5288
2019.09.11,19:00,0.89229,0.89365,0.89171,0.89357,3695
2019.09.11,20:00,0.89356,0.89386,0.89293,0.89364,2677
2019.09.11,21:00,0.89365,0.89390,0.89274,0.89303,2920
2019.09.11,22:00,0.89304,0.89309,0.89238,0.89271,2114
2019.09.11,23:00,0.89268,0.89333,0.89259,0.89288,1396
2019.09.12,00:00,0.89288,0.89309,0.89219,0.89288,3745
2019.09.12,01:00,0.89288,0.89296,0.89261,0.89292,859
2019.09.12,02:00,0.89287,0.89314,0.89265,0.89287,2029
2019.09.12,03:00,0.89287,0.89320,0.89263,0.89282,2460
2019.09.12,04:00,0.89283,0.89315,0.89271,0.89302,1749
2019.09.12,05:00,0.89302,0.89324,0.89296,0.89310,1145
2019.09.12,06:00,0.89311,0.89329,0.89284,0.89309,1671
2019.09.12,07:00,0.89308,0.89339,0.89296,0.89322,1029
2019.09.12,08:00,0.89323,0.89355,0.89304,0.89353,1522
2019.09.12,09:00,0.89355,0.89401,0.89267,0.89322,4174
2019.09.12,10:00,0.89322,0.89430,0.89240,0.89415,5857
2019.09.12,11:00,0.89415,0.89522,0.89353,0.89484,5767
2019.09.12,12:00,0.89485,0.89523,0.89407,0.89413,4554
2019.09.12,13:00,0.89414,0.89490,0.89365,0.89480,4569
2019.09.12,14:00,0.89480,0.89721,0.88942,0.88992,9564
2019.09.12,15:00,0.88989,0.89124,0.88854,0.89057,14430
2019.09.12,16:00,0.89055,0.89470,0.89010,0.89383,14725
2019.09.12,17:00,0.89379,0.89671,0.89343,0.89443,12558
2019.09.12,18:00,0.89445,0.89672,0.89418,0.89619,9030
2019.09.12,19:00,0.89619,0.89665,0.89544,0.89620,4347
2019.09.12,20:00,0.89619,0.89660,0.89554,0.89658,4813
2019.09.12,21:00,0.89659,0.89723,0.89618,0.89688,3409
2019.09.12,22:00,0.89688,0.89696,0.89642,0.89681,2169
2019.09.12,23:00,0.89682,0.89730,0.89669,0.89705,953
2019.09.13,00:00,0.89707,0.89711,0.89625,0.89671,1143
2019.09.13,01:00,0.89670,0.89705,0.89641,0.89650,1148
2019.09.13,02:00,0.89656,0.89695,0.89637,0.89672,989
2019.09.13,03:00,0.89670,0.89722,0.89655,0.89713,1843
2019.09.13,04:00,0.89713,0.89743,0.89709,0.89736,1732
2019.09.13,05:00,0.89737,0.89737,0.89685,0.89717,1111
2019.09.13,06:00,0.89718,0.89726,0.89667,0.89695,899
2019.09.13,07:00,0.89696,0.89707,0.89609,0.89636,1661
2019.09.13,08:00,0.89637,0.89679,0.89635,0.89639,1358
2019.09.13,09:00,0.89638,0.89696,0.89444,0.89473,8111
2019.09.13,10:00,0.89469,0.89568,0.89384,0.89394,9110
2019.09.13,11:00,0.89392,0.89424,0.89059,0.89095,8893
2019.09.13,12:00,0.89095,0.89182,0.88994,0.89142,7260
2019.09.13,13:00,0.89142,0.89160,0.89004,0.89080,6432
2019.09.13,14:00,0.89079,0.89198,0.89062,0.89153,4512
2019.09.13,15:00,0.89153,0.89185,0.88939,0.89015,8507
2019.09.13,16:00,0.89014,0.89070,0.88904,0.88920,6863
2019.09.13,17:00,0.88920,0.89086,0.88910,0.88930,8190
2019.09.13,18:00,0.88931,0.88978,0.88843,0.88858,5254
2019.09.13,19:00,0.88858,0.88880,0.88731,0.88841,3791
2019.09.13,20:00,0.88841,0.88848,0.88748,0.88785,2531
2019.09.13,21:00,0.88785,0.88810,0.88667,0.88677,2793
2019.09.13,22:00,0.88677,0.88716,0.88628,0.88659,2834
2019.09.13,23:00,0.88658,0.88694,0.88517,0.88539,2484
2019.09.16,00:00,0.88625,0.88649,0.88513,0.88580,705
2019.09.16,01:00,0.88580,0.88666,0.88580,0.88662,2845
2019.09.16,02:00,0.88663,0.88690,0.88642,0.88688,1371
2019.09.16,03:00,0.88687,0.88714,0.88668,0.88689,3423
2019.09.16,04:00,0.88689,0.88780,0.88689,0.88740,2654
2019.09.16,05:00,0.88743,0.88796,0.88726,0.88760,1447
2019.09.16,06:00,0.88761,0.88780,0.88731,0.88771,1368
2019.09.16,07:00,0.88770,0.88841,0.88762,0.88805,1149
2019.09.16,08:00,0.88805,0.88817,0.88764,0.88781,1444
2019.09.16,09:00,0.88780,0.88877,0.88709,0.88840,4912
2019.09.16,10:00,0.88841,0.89020,0.88812,0.88857,5757
2019.09.16,11:00,0.88855,0.89010,0.88842,0.88998,5408
2019.09.16,12:00,0.89001,0.89011,0.88851,0.88854,4687
2019.09.16,13:00,0.88854,0.88865,0.88653,0.88654,4652
2019.09.16,14:00,0.88654,0.88750,0.88635,0.88679,4529
2019.09.16,15:00,0.88677,0.88687,0.88500,0.88583,6632
2019.09.16,16:00,0.88584,0.88596,0.88504,0.88518,5033
2019.09.16,17:00,0.88518,0.88765,0.88492,0.88547,6819
2019.09.16,18:00,0.88546,0.88627,0.88511,0.88603,5410
2019.09.16,19:00,0.88603,0.88632,0.88536,0.88543,4194
2019.09.16,20:00,0.88543,0.88594,0.88514,0.88532,2803
2019.09.16,21:00,0.88530,0.88594,0.88523,0.88588,2605
2019.09.16,22:00,0.88587,0.88598,0.88562,0.88576,2558
2019.09.16,23:00,0.88577,0.88584,0.88490,0.88490,1521
2019.09.17,00:00,0.88490,0.88524,0.88440,0.88519,1238
2019.09.17,01:00,0.88512,0.88555,0.88512,0.88547,932
2019.09.17,02:00,0.88547,0.88580,0.88523,0.88550,1146
2019.09.17,03:00,0.88549,0.88669,0.88533,0.88642,2315
2019.09.17,04:00,0.88643,0.88664,0.88609,0.88651,2761
2019.09.17,05:00,0.88651,0.88710,0.88632,0.88707,1716
2019.09.17,06:00,0.88707,0.88714,0.88651,0.88703,1844
2019.09.17,07:00,0.88703,0.88714,0.88667,0.88684,1444
2019.09.17,08:00,0.88684,0.88686,0.88633,0.88657,1533
2019.09.17,09:00,0.88658,0.88697,0.88520,0.88540,4710
2019.09.17,10:00,0.88539,0.88864,0.88511,0.88860,6664
2019.09.17,11:00,0.88859,0.88865,0.88721,0.88799,4174
2019.09.17,12:00,0.88796,0.88888,0.88725,0.88840,4443
2019.09.17,13:00,0.88840,0.88886,0.88713,0.88884,4103
2019.09.17,14:00,0.88883,0.88891,0.88750,0.88766,3998
2019.09.17,15:00,0.88764,0.88843,0.88739,0.88762,4779
2019.09.17,16:00,0.88762,0.88792,0.88656,0.88689,8644
2019.09.17,17:00,0.88688,0.88744,0.88451,0.88486,7977
2019.09.17,18:00,0.88488,0.88622,0.88488,0.88555,6469
2019.09.17,19:00,0.88554,0.88569,0.88497,0.88533,3582
2019.09.17,20:00,0.88534,0.88544,0.88383,0.88473,3488
2019.09.17,21:00,0.88473,0.88519,0.88442,0.88513,2746
2019.09.17,22:00,0.88511,0.88577,0.88500,0.88549,2286
2019.09.17,23:00,0.88550,0.88600,0.88541,0.88575,1496
2019.09.18,00:00,0.88548,0.88593,0.88491,0.88548,975
2019.09.18,01:00,0.88553,0.88563,0.88528,0.88551,815
2019.09.18,02:00,0.88551,0.88593,0.88545,0.88575,1180
2019.09.18,03:00,0.88573,0.88651,0.88533,0.88645,1815
2019.09.18,04:00,0.88644,0.88652,0.88606,0.88618,1495
2019.09.18,05:00,0.88619,0.88629,0.88585,0.88590,1429
2019.09.18,06:00,0.88590,0.88639,0.88584,0.88638,1198
2019.09.18,07:00,0.88639,0.88641,0.88608,0.88610,768
2019.09.18,08:00,0.88612,0.88636,0.88570,0.88591,1188
2019.09.18,09:00,0.88591,0.88626,0.88541,0.88545,2554
2019.09.18,10:00,0.88546,0.88799,0.88529,0.88626,6165
2019.09.18,11:00,0.88628,0.88807,0.88592,0.88696,5260
2019.09.18,12:00,0.88697,0.88699,0.88608,0.88654,3799
2019.09.18,13:00,0.88654,0.88669,0.88601,0.88613,3615
2019.09.18,14:00,0.88611,0.88768,0.88602,0.88729,2934
2019.09.18,15:00,0.88728,0.88760,0.88642,0.88698,3730
2019.09.18,16:00,0.88699,0.88792,0.88521,0.88589,4474
2019.09.18,17:00,0.88589,0.88683,0.88535,0.88598,5069
2019.09.18,18:00,0.88602,0.88657,0.88574,0.88654,3245
2019.09.18,19:00,0.88655,0.88686,0.88595,0.88651,2881
2019.09.18,20:00,0.88650,0.88650,0.88546,0.88584,3658
2019.09.18,21:00,0.88580,0.88649,0.88437,0.88509,12268
2019.09.18,22:00,0.88509,0.88513,0.88200,0.88369,8303
2019.09.18,23:00,0.88365,0.88506,0.88340,0.88427,2776
2019.09.19,00:00,0.88421,0.88455,0.88366,0.88430,2443
2019.09.19,01:00,0.88431,0.88465,0.88411,0.88416,1631
2019.09.19,02:00,0.88416,0.88450,0.88397,0.88447,1217
2019.09.19,03:00,0.88446,0.88479,0.88428,0.88436,1923
2019.09.19,04:00,0.88435,0.88493,0.88425,0.88483,2836
2019.09.19,05:00,0.88488,0.88514,0.88446,0.88484,1951
2019.09.19,06:00,0.88482,0.88519,0.88471,0.88493,2281
2019.09.19,07:00,0.88493,0.88519,0.88455,0.88461,1516
2019.09.19,08:00,0.88461,0.88522,0.88455,0.88479,1458
2019.09.19,09:00,0.88478,0.88634,0.88476,0.88539,3643
2019.09.19,10:00,0.88541,0.88607,0.88465,0.88598,7310
2019.09.19,11:00,0.88598,0.88696,0.88450,0.88507,6328
2019.09.19,12:00,0.88506,0.88739,0.88474,0.88670,5218
2019.09.19,13:00,0.88669,0.88913,0.88668,0.88871,5159
2019.09.19,14:00,0.88871,0.88941,0.88738,0.88747,6022
2019.09.19,15:00,0.88748,0.88806,0.88634,0.88654,4727
2019.09.19,16:00,0.88653,0.88664,0.88535,0.88537,5645
2019.09.19,17:00,0.88536,0.88608,0.88512,0.88538,5062
2019.09.19,18:00,0.88537,0.88557,0.88499,0.88515,3543
2019.09.19,19:00,0.88515,0.88531,0.88408,0.88431,3060
2019.09.19,20:00,0.88428,0.88436,0.88037,0.88080,7536
2019.09.19,21:00,0.88080,0.88179,0.88073,0.88178,3432
2019.09.19,22:00,0.88176,0.88203,0.88118,0.88201,2954
2019.09.19,23:00,0.88203,0.88208,0.88125,0.88151,2145
2019.09.20,00:00,0.88137,0.88139,0.88106,0.88134,873
2019.09.20,01:00,0.88133,0.88194,0.88107,0.88188,1273
2019.09.20,02:00,0.88187,0.88202,0.88164,0.88189,996
2019.09.20,03:00,0.88187,0.88249,0.88181,0.88217,1743
2019.09.20,04:00,0.88217,0.88233,0.88184,0.88188,1360
2019.09.20,05:00,0.88195,0.88206,0.88104,0.88148,1465
2019.09.20,06:00,0.88147,0.88159,0.88080,0.88100,1877
2019.09.20,07:00,0.88099,0.88134,0.88057,0.88059,1386
2019.09.20,08:00,0.88058,0.88077,0.87995,0.88016,1684
2019.09.20,09:00,0.88019,0.88023,0.87865,0.88010,4776
2019.09.20,10:00,0.88009,0.88147,0.87908,0.87912,6213
2019.09.20,11:00,0.87913,0.88224,0.87891,0.88153,5324
2019.09.20,12:00,0.88149,0.88219,0.88045,0.88213,4247
2019.09.20,13:00,0.88212,0.88362,0.88173,0.88328,4837
2019.09.20,14:00,0.88330,0.88392,0.88186,0.88330,5075
2019.09.20,15:00,0.88331,0.88457,0.88197,0.88319,5662
2019.09.20,16:00,0.88319,0.88417,0.88238,0.88330,5952
2019.09.20,17:00,0.88329,0.88346,0.88034,0.88082,6797
2019.09.20,18:00,0.88081,0.88137,0.87995,0.88103,6448
2019.09.20,19:00,0.88103,0.88165,0.88094,0.88163,2962
2019.09.20,20:00,0.88162,0.88298,0.88160,0.88231,5451
2019.09.20,21:00,0.88231,0.88307,0.88151,0.88289,3817
2019.09.20,22:00,0.88285,0.88374,0.88255,0.88362,2702
2019.09.20,23:00,0.88361,0.88383,0.88262,0.88283,1820
2019.09.23,00:00,0.88210,0.88376,0.88210,0.88360,506
2019.09.23,01:00,0.88358,0.88368,0.88307,0.88329,1351
2019.09.23,02:00,0.88330,0.88376,0.88328,0.88357,1182
2019.09.23,03:00,0.88358,0.88379,0.88233,0.88277,1620
2019.09.23,04:00,0.88278,0.88326,0.88274,0.88307,1552
2019.09.23,05:00,0.88307,0.88339,0.88280,0.88282,1386
2019.09.23,06:00,0.88281,0.88290,0.88252,0.88260,681
2019.09.23,07:00,0.88261,0.88297,0.88241,0.88293,767
2019.09.23,08:00,0.88293,0.88414,0.88277,0.88383,961
2019.09.23,09:00,0.88382,0.88555,0.88350,0.88467,3335
2019.09.23,10:00,0.88467,0.88473,0.88149,0.88282,8500
2019.09.23,11:00,0.88283,0.88357,0.88254,0.88270,5438
2019.09.23,12:00,0.88271,0.88304,0.88153,0.88244,4990
2019.09.23,13:00,0.88244,0.88434,0.88244,0.88419,4436
2019.09.23,14:00,0.88420,0.88422,0.88152,0.88319,4531
2019.09.23,15:00,0.88319,0.88498,0.88303,0.88447,5259
2019.09.23,16:00,0.88447,0.88541,0.88383,0.88494,5859
2019.09.23,17:00,0.88495,0.88510,0.88351,0.88453,7119
2019.09.23,18:00,0.88454,0.88500,0.88355,0.88437,4581
2019.09.23,19:00,0.88436,0.88487,0.88358,0.88373,2515
2019.09.23,20:00,0.88373,0.88457,0.88371,0.88442,1662
2019.09.23,21:00,0.88441,0.88451,0.88376,0.88417,1943
2019.09.23,22:00,0.88416,0.88460,0.88386,0.88408,1439
2019.09.23,23:00,0.88407,0.88417,0.88382,0.88393,1032
2019.09.24,00:00,0.88376,0.88439,0.88373,0.88408,929
2019.09.24,01:00,0.88407,0.88427,0.88400,0.88413,828
2019.09.24,02:00,0.88410,0.88430,0.88390,0.88420,1321
2019.09.24,03:00,0.88419,0.88419,0.88371,0.88374,1438
2019.09.24,04:00,0.88374,0.88411,0.88363,0.88365,1119
2019.09.24,05:00,0.88365,0.88404,0.88349,0.88387,988
2019.09.24,06:00,0.88387,0.88445,0.88386,0.88440,1000
2019.09.24,07:00,0.88439,0.88441,0.88402,0.88427,1201
2019.09.24,08:00,0.88427,0.88431,0.88366,0.88418,1215
2019.09.24,09:00,0.88415,0.88416,0.88327,0.88369,2749
2019.09.24,10:00,0.88367,0.88498,0.88315,0.88437,4094
2019.09.24,11:00,0.88433,0.88534,0.88425,0.88452,4836
2019.09.24,12:00,0.88459,0.88465,0.88058,0.88319,7875
2019.09.24,13:00,0.88319,0.88414,0.88186,0.88293,5612
2019.09.24,14:00,0.88292,0.88318,0.88120,0.88196,4362
2019.09.24,15:00,0.88195,0.88237,0.88124,0.88170,4622
2019.09.24,16:00,0.88170,0.88199,0.88031,0.88050,5200
2019.09.24,17:00,0.88051,0.88222,0.88041,0.88132,7983
2019.09.24,18:00,0.88134,0.88274,0.88050,0.88172,5099
2019.09.24,19:00,0.88173,0.88223,0.88087,0.88198,4380
2019.09.24,20:00,0.88198,0.88303,0.88149,0.88267,3122
2019.09.24,21:00,0.88268,0.88280,0.88149,0.88172,5954
2019.09.24,22:00,0.88173,0.88229,0.88149,0.88152,3426
2019.09.24,23:00,0.88152,0.88246,0.88152,0.88176,1477
2019.09.25,00:00,0.88176,0.88215,0.88112,0.88199,1159
2019.09.25,01:00,0.88203,0.88210,0.88184,0.88206,894
2019.09.25,02:00,0.88205,0.88227,0.88180,0.88214,1288
2019.09.25,03:00,0.88215,0.88268,0.88195,0.88200,2780
2019.09.25,04:00,0.88200,0.88231,0.88182,0.88218,2089
2019.09.25,05:00,0.88217,0.88261,0.88199,0.88206,2384
2019.09.25,06:00,0.88207,0.88258,0.88193,0.88258,1692
2019.09.25,07:00,0.88258,0.88268,0.88208,0.88209,1166
2019.09.25,08:00,0.88210,0.88245,0.88209,0.88228,1225
2019.09.25,09:00,0.88229,0.88273,0.88136,0.88168,3631
2019.09.25,10:00,0.88167,0.88434,0.88154,0.88401,5959
2019.09.25,11:00,0.88402,0.88517,0.88352,0.88480,4053
2019.09.25,12:00,0.88479,0.88544,0.88398,0.88412,4349
2019.09.25,13:00,0.88412,0.88585,0.88376,0.88556,3924
2019.09.25,14:00,0.88557,0.88708,0.88462,0.88675,5468
2019.09.25,15:00,0.88679,0.88739,0.88660,0.88714,5144
2019.09.25,16:00,0.88713,0.88738,0.88644,0.88700,4968
2019.09.25,17:00,0.88701,0.88799,0.88518,0.88536,9047
2019.09.25,18:00,0.88536,0.88633,0.88460,0.88565,6365
2019.09.25,19:00,0.88565,0.88606,0.88503,0.88569,4562
2019.09.25,20:00,0.88569,0.88602,0.88530,0.88570,3085
2019.09.25,21:00,0.88570,0.88610,0.88548,0.88600,3037
2019.09.25,22:00,0.88600,0.88608,0.88561,0.88588,1700
2019.09.25,23:00,0.88583,0.88607,0.88554,0.88577,1251
2019.09.26,00:00,0.88582,0.88603,0.88482,0.88561,794
2019.09.26,01:00,0.88561,0.88611,0.88559,0.88601,988
2019.09.26,02:00,0.88601,0.88624,0.88595,0.88610,1176
2019.09.26,03:00,0.88609,0.88642,0.88595,0.88603,1930
2019.09.26,04:00,0.88602,0.88630,0.88600,0.88625,953
2019.09.26,05:00,0.88624,0.88628,0.88520,0.88564,1811
2019.09.26,06:00,0.88567,0.88586,0.88544,0.88577,1714
2019.09.26,07:00,0.88576,0.88615,0.88575,0.88602,940
2019.09.26,08:00,0.88599,0.88643,0.88566,0.88579,1488
2019.09.26,09:00,0.88578,0.88696,0.88558,0.88676,2319
2019.09.26,10:00,0.88674,0.88674,0.88559,0.88651,3939
2019.09.26,11:00,0.88653,0.88768,0.88621,0.88739,4467
2019.09.26,12:00,0.88738,0.88862,0.88702,0.88746,4848
2019.09.26,13:00,0.88745,0.88798,0.88520,0.88554,5508
2019.09.26,14:00,0.88555,0.88600,0.88510,0.88538,4191
2019.09.26,15:00,0.88538,0.88735,0.88487,0.88666,5589
2019.09.26,16:00,0.88665,0.88795,0.88640,0.88698,5726
2019.09.26,17:00,0.88698,0.88798,0.88605,0.88689,6374
2019.09.26,18:00,0.88688,0.88707,0.88445,0.88620,6355
2019.09.26,19:00,0.88621,0.88635,0.88487,0.88569,4305
2019.09.26,20:00,0.88570,0.88570,0.88486,0.88533,2580
2019.09.26,21:00,0.88533,0.88650,0.88515,0.88640,2759
2019.09.26,22:00,0.88641,0.88641,0.88547,0.88624,3288
2019.09.26,23:00,0.88624,0.88665,0.88538,0.88553,1839
2019.09.27,00:00,0.88558,0.88623,0.88503,0.88551,900
2019.09.27,01:00,0.88548,0.88594,0.88547,0.88590,907
2019.09.27,02:00,0.88589,0.88608,0.88580,0.88589,1004
2019.09.27,03:00,0.88589,0.88615,0.88545,0.88550,2345
2019.09.27,04:00,0.88550,0.88561,0.88521,0.88546,1435
2019.09.27,05:00,0.88545,0.88574,0.88525,0.88570,1516
2019.09.27,06:00,0.88570,0.88594,0.88538,0.88587,888
2019.09.27,07:00,0.88587,0.88600,0.88574,0.88590,887
2019.09.27,08:00,0.88590,0.88597,0.88522,0.88522,1331
2019.09.27,09:00,0.88522,0.88569,0.88463,0.88549,3076
2019.09.27,10:00,0.88549,0.88961,0.88533,0.88912,7456
2019.09.27,11:00,0.88911,0.88935,0.88821,0.88917,4378
2019.09.27,12:00,0.88916,0.88962,0.88879,0.88910,3557
2019.09.27,13:00,0.88910,0.88923,0.88787,0.88886,4558
2019.09.27,14:00,0.88884,0.88933,0.88815,0.88844,3191
2019.09.27,15:00,0.88845,0.88865,0.88729,0.88749,5875
2019.09.27,16:00,0.88750,0.88781,0.88686,0.88716,4638
2019.09.27,17:00,0.88718,0.88979,0.88709,0.88916,4867
2019.09.27,18:00,0.88915,0.88967,0.88819,0.88870,6202
2019.09.27,19:00,0.88871,0.88974,0.88865,0.88895,4157
