2019.08.29,09:00,1544.28000,1550.34000,1543.92000,1549.27000,14250
2019.08.29,10:00,1549.27000,1550.04000,1540.88000,1540.88000,18991
2019.08.29,11:00,1540.94000,1542.30000,1538.62000,1539.83000,14825
2019.08.29,12:00,1539.83000,1539.83000,1536.73000,1538.68000,13158
2019.08.29,13:00,1538.68000,1540.49000,1535.17000,1536.49000,10014
2019.08.29,14:00,1536.50000,1537.62000,1533.66000,1536.92000,10141
2019.08.29,15:00,1536.88000,1544.43000,1536.76000,1542.76000,16020
2019.08.29,16:00,1542.77000,1545.31000,1537.32000,1539.47000,22344
2019.08.29,17:00,1539.47000,1542.96000,1537.18000,1539.11000,19525
2019.08.29,18:00,1539.11000,1539.29000,1535.62000,1536.57000,15901
2019.08.29,19:00,1536.58000,1537.36000,1525.15000,1528.54000,18355
2019.08.29,20:00,1528.54000,1529.12000,1525.21000,1527.25000,14765
2019.08.29,21:00,1527.25000,1527.30000,1519.79000,1521.49000,13423
2019.08.29,22:00,1521.48000,1528.65000,1520.88000,1528.56000,9844
2019.08.29,23:00,1528.56000,1529.73000,1526.33000,1527.45000,3581
2019.08.30,01:00,1527.77000,1528.26000,1526.79000,1527.58000,2801
2019.08.30,02:00,1527.58000,1528.85000,1527.31000,1528.72000,3582
2019.08.30,03:00,1528.70000,1528.77000,1522.55000,1524.73000,8799
2019.08.30,04:00,1524.74000,1527.35000,1522.14000,1526.59000,12092
2019.08.30,05:00,1526.57000,1526.70000,1522.85000,1524.17000,9167
2019.08.30,06:00,1524.18000,1525.84000,1523.95000,1524.33000,6172
2019.08.30,07:00,1524.34000,1526.13000,1524.15000,1526.13000,3256
2019.08.30,08:00,1526.13000,1529.73000,1525.85000,1529.60000,8567
2019.08.30,09:00,1529.60000,1533.15000,1526.72000,1528.63000,16301
2019.08.30,10:00,1528.64000,1529.18000,1522.87000,1523.25000,14311
2019.08.30,11:00,1523.19000,1526.16000,1521.92000,1525.54000,11367
2019.08.30,12:00,1525.54000,1527.31000,1524.61000,1525.50000,9459
2019.08.30,13:00,1525.44000,1526.95000,1524.58000,1525.64000,6738
2019.08.30,14:00,1525.65000,1526.29000,1524.04000,1524.06000,6783
2019.08.30,15:00,1524.05000,1530.76000,1523.96000,1528.28000,13459
2019.08.30,16:00,1528.29000,1530.49000,1524.74000,1527.94000,18009
2019.08.30,17:00,1527.94000,1530.50000,1526.77000,1528.47000,18047
2019.08.30,18:00,1528.45000,1532.83000,1527.18000,1527.66000,18280
2019.08.30,19:00,1527.65000,1528.23000,1522.51000,1523.04000,13209
2019.08.30,20:00,1523.11000,1523.86000,1516.99000,1519.01000,15589
2019.08.30,21:00,1519.01000,1525.59000,1518.23000,1525.43000,11605
2019.08.30,22:00,1525.44000,1525.79000,1522.92000,1524.13000,9054
2019.08.30,23:00,1524.11000,1524.12000,1519.78000,1520.32000,3080
2019.09.02,01:00,1526.18000,1533.91000,1526.18000,1529.69000,7592
2019.09.02,02:00,1529.68000,1529.70000,1528.23000,1529.15000,3680
2019.09.02,03:00,1529.11000,1529.88000,1527.65000,1529.09000,5145
2019.09.02,04:00,1529.10000,1529.36000,1522.73000,1524.55000,12712
2019.09.02,05:00,1524.54000,1526.31000,1523.15000,1525.45000,6745
2019.09.02,06:00,1525.45000,1526.50000,1525.22000,1525.65000,4379
2019.09.02,07:00,1525.64000,1526.48000,1525.33000,1525.56000,2514
2019.09.02,08:00,1525.56000,1525.90000,1524.12000,1524.77000,5090
2019.09.02,09:00,1524.78000,1524.93000,1520.94000,1522.71000,7986
2019.09.02,10:00,1522.71000,1523.42000,1519.36000,1522.34000,9032
2019.09.02,11:00,1522.31000,1523.11000,1521.15000,1521.33000,6537
2019.09.02,12:00,1521.34000,1526.08000,1520.79000,1525.67000,8211
2019.09.02,13:00,1525.68000,1526.33000,1523.43000,1524.18000,6637
2019.09.02,14:00,1524.17000,1525.97000,1524.15000,1524.47000,4614
2019.09.02,15:00,1524.43000,1525.35000,1523.71000,1523.85000,4354
2019.09.02,16:00,1523.84000,1527.78000,1523.33000,1527.38000,11586
2019.09.02,17:00,1527.39000,1527.62000,1524.60000,1526.79000,7893
2019.09.02,18:00,1526.79000,1529.66000,1524.34000,1527.60000,9447
2019.09.02,19:00,1527.40000,1531.22000,1527.32000,1529.01000,8159
2019.09.03,01:00,1529.73000,1529.91000,1525.72000,1526.36000,3702
2019.09.03,02:00,1526.35000,1527.06000,1525.63000,1526.29000,2726
2019.09.03,03:00,1526.28000,1526.28000,1524.28000,1525.18000,6393
2019.09.03,04:00,1525.19000,1525.99000,1524.06000,1524.91000,11155
2019.09.03,05:00,1524.90000,1525.66000,1522.54000,1522.70000,6578
2019.09.03,06:00,1522.65000,1524.50000,1521.62000,1523.54000,6436
2019.09.03,07:00,1523.43000,1525.37000,1523.37000,1524.42000,3905
2019.09.03,08:00,1524.37000,1526.90000,1524.21000,1526.60000,6587
2019.09.03,09:00,1526.59000,1528.10000,1524.04000,1526.65000,12996
2019.09.03,10:00,1526.68000,1531.32000,1525.95000,1530.67000,15323
2019.09.03,11:00,1530.67000,1533.13000,1530.00000,1532.31000,13285
2019.09.03,12:00,1532.27000,1533.85000,1530.87000,1532.84000,9393
2019.09.03,13:00,1532.92000,1533.17000,1530.28000,1530.34000,8409
2019.09.03,14:00,1530.34000,1531.38000,1529.07000,1531.37000,9671
2019.09.03,15:00,1531.39000,1534.92000,1530.16000,1532.42000,15378
2019.09.03,16:00,1532.42000,1538.45000,1531.51000,1536.80000,23598
2019.09.03,17:00,1540.28000,1546.25000,1539.77000,1544.45000,25128
2019.09.03,18:00,1544.34000,1549.73000,1544.15000,1548.82000,21882
2019.09.03,19:00,1548.83000,1549.06000,1543.00000,1545.94000,15542
2019.09.03,20:00,1545.99000,1547.78000,1545.53000,1546.88000,11709
2019.09.03,21:00,1546.88000,1547.33000,1543.21000,1543.70000,9228
2019.09.03,22:00,1543.68000,1547.15000,1542.13000,1545.42000,9706
2019.09.03,23:00,1545.42000,1549.47000,1544.98000,1546.92000,4561
2019.09.04,01:00,1546.90000,1547.29000,1545.03000,1545.29000,3003
2019.09.04,02:00,1545.35000,1550.10000,1545.33000,1549.06000,4643
2019.09.04,03:00,1549.05000,1549.51000,1544.27000,1544.97000,7827
2019.09.04,04:00,1544.99000,1548.81000,1540.80000,1541.30000,14765
2019.09.04,05:00,1541.33000,1544.93000,1540.13000,1544.52000,11476
2019.09.04,06:00,1544.52000,1545.12000,1542.97000,1543.22000,5513
2019.09.04,07:00,1543.21000,1543.53000,1541.90000,1542.45000,4863
2019.09.04,08:00,1542.45000,1544.15000,1541.05000,1541.72000,7106
2019.09.04,09:00,1541.73000,1542.17000,1535.98000,1537.60000,17029
2019.09.04,10:00,1537.61000,1539.17000,1535.31000,1536.52000,13807
2019.09.04,11:00,1536.52000,1539.19000,1536.21000,1538.69000,11151
2019.09.04,12:00,1538.69000,1539.52000,1537.40000,1538.40000,6297
2019.09.04,13:00,1538.38000,1539.01000,1535.63000,1536.55000,6176
2019.09.04,14:00,1536.54000,1536.98000,1533.88000,1535.85000,8106
2019.09.04,15:00,1535.88000,1541.79000,1535.88000,1541.55000,10637
2019.09.04,16:00,1541.59000,1547.10000,1541.36000,1546.22000,17196
2019.09.04,17:00,1546.25000,1549.13000,1545.06000,1546.63000,14698
2019.09.04,18:00,1546.65000,1547.92000,1543.75000,1547.16000,12189
2019.09.04,19:00,1547.15000,1548.38000,1546.58000,1547.53000,11662
2019.09.04,20:00,1547.55000,1557.03000,1547.06000,1555.57000,16237
2019.09.04,21:00,1555.48000,1556.71000,1552.30000,1554.12000,11625
2019.09.04,22:00,1554.16000,1555.34000,1552.42000,1554.96000,8603
2019.09.04,23:00,1554.98000,1555.21000,1551.95000,1552.36000,4097
2019.09.05,01:00,1552.24000,1552.75000,1550.61000,1551.95000,3120
2019.09.05,02:00,1551.85000,1553.00000,1551.21000,1551.21000,3091
2019.09.05,03:00,1551.21000,1551.68000,1547.36000,1548.63000,8560
2019.09.05,04:00,1548.64000,1549.86000,1542.27000,1542.72000,17421
2019.09.05,05:00,1542.79000,1544.77000,1541.76000,1543.98000,12316
2019.09.05,06:00,1543.98000,1546.37000,1543.00000,1545.49000,8287
2019.09.05,07:00,1545.49000,1545.62000,1544.21000,1544.55000,5397
2019.09.05,08:00,1544.55000,1546.11000,1542.83000,1544.85000,8452
2019.09.05,09:00,1544.82000,1548.43000,1543.98000,1548.06000,13193
2019.09.05,10:00,1548.05000,1550.19000,1540.62000,1542.25000,16181
2019.09.05,11:00,1542.25000,1543.57000,1541.08000,1542.73000,12091
2019.09.05,12:00,1542.68000,1543.53000,1540.62000,1540.87000,11001
2019.09.05,13:00,1540.87000,1542.18000,1538.17000,1541.47000,12138
2019.09.05,14:00,1541.48000,1543.20000,1540.40000,1542.91000,10028
2019.09.05,15:00,1542.91000,1544.70000,1534.85000,1536.88000,19680
2019.09.05,16:00,1536.89000,1538.47000,1526.44000,1528.22000,21750
2019.09.05,17:00,1528.22000,1528.22000,1506.24000,1513.95000,28128
2019.09.05,18:00,1513.97000,1522.18000,1512.03000,1517.72000,21543
2019.09.05,19:00,1517.72000,1518.70000,1515.29000,1515.48000,14180
2019.09.05,20:00,1515.51000,1520.11000,1515.50000,1520.01000,13195
2019.09.05,21:00,1520.01000,1521.09000,1517.83000,1518.32000,8995
2019.09.05,22:00,1518.33000,1519.43000,1516.79000,1518.31000,7282
2019.09.05,23:00,1518.28000,1519.38000,1517.81000,1518.88000,3226
2019.09.06,01:00,1517.22000,1519.19000,1517.22000,1518.09000,2155
2019.09.06,02:00,1518.08000,1519.11000,1517.45000,1518.43000,3115
2019.09.06,03:00,1518.48000,1520.33000,1515.81000,1517.49000,7225
2019.09.06,04:00,1517.49000,1519.79000,1515.19000,1515.32000,13393
2019.09.06,05:00,1515.32000,1517.13000,1514.57000,1514.84000,10581
2019.09.06,06:00,1514.88000,1514.97000,1512.69000,1514.42000,9903
2019.09.06,07:00,1514.41000,1518.85000,1514.33000,1518.37000,6924
2019.09.06,08:00,1518.38000,1519.38000,1516.66000,1517.83000,9151
2019.09.06,09:00,1517.72000,1518.71000,1505.27000,1506.14000,18038
2019.09.06,10:00,1505.98000,1512.01000,1505.98000,1509.64000,15501
2019.09.06,11:00,1509.64000,1510.27000,1506.25000,1508.25000,11456
2019.09.06,12:00,1508.23000,1508.40000,1502.81000,1505.19000,14827
2019.09.06,13:00,1505.18000,1508.67000,1504.67000,1507.24000,10341
2019.09.06,14:00,1507.23000,1507.46000,1504.00000,1505.35000,10925
2019.09.06,15:00,1505.35000,1518.44000,1502.59000,1516.03000,22108
2019.09.06,16:00,1516.01000,1527.90000,1515.92000,1524.46000,23013
2019.09.06,17:00,1524.48000,1525.06000,1517.44000,1520.07000,15326
2019.09.06,18:00,1520.07000,1523.06000,1518.64000,1521.10000,13506
2019.09.06,19:00,1521.07000,1523.61000,1510.87000,1517.70000,15737
2019.09.06,20:00,1517.66000,1518.77000,1504.91000,1509.69000,22683
2019.09.06,21:00,1509.70000,1510.63000,1506.51000,1507.53000,10774
2019.09.06,22:00,1507.50000,1507.94000,1504.45000,1505.47000,9098
2019.09.06,23:00,1505.45000,1507.53000,1505.15000,1506.88000,3306
2019.09.09,01:00,1508.08000,1508.12000,1503.33000,1507.13000,4497
2019.09.09,02:00,1506.95000,1507.67000,1504.64000,1505.88000,4886
2019.09.09,03:00,1505.87000,1508.42000,1505.44000,1507.45000,8102
2019.09.09,04:00,1507.44000,1512.55000,1506.72000,1510.69000,17333
2019.09.09,05:00,1510.68000,1511.19000,1506.98000,1509.66000,11263
2019.09.09,06:00,1509.68000,1510.66000,1509.23000,1509.66000,5691
2019.09.09,07:00,1509.65000,1510.16000,1509.13000,1509.58000,3127
2019.09.09,08:00,1509.59000,1511.54000,1508.37000,1510.38000,6550
2019.09.09,09:00,1510.32000,1510.32000,1507.45000,1509.53000,10910
2019.09.09,10:00,1509.54000,1509.74000,1504.94000,1505.14000,12198
2019.09.09,11:00,1505.19000,1508.72000,1504.50000,1508.20000,9565
2019.09.09,12:00,1508.21000,1510.12000,1507.95000,1509.11000,8800
2019.09.09,13:00,1509.10000,1511.23000,1508.86000,1509.68000,7420
2019.09.09,14:00,1509.69000,1514.07000,1509.14000,1511.42000,10171
2019.09.09,15:00,1511.36000,1515.00000,1510.48000,1513.99000,14606
2019.09.09,16:00,1514.04000,1515.51000,1508.67000,1510.36000,20428
2019.09.09,17:00,1510.37000,1510.48000,1497.68000,1498.91000,22241
2019.09.09,18:00,1498.91000,1503.11000,1497.60000,1500.46000,17398
2019.09.09,19:00,1500.46000,1506.66000,1499.33000,1503.39000,16331
2019.09.09,20:00,1503.39000,1504.55000,1501.85000,1504.16000,11298
2019.09.09,21:00,1504.18000,1504.39000,1500.68000,1501.55000,9359
2019.09.09,22:00,1501.52000,1501.85000,1499.72000,1499.81000,7145
2019.09.09,23:00,1499.80000,1500.18000,1498.27000,1499.00000,4188
2019.09.10,01:00,1498.93000,1499.94000,1497.72000,1498.54000,3975
2019.09.10,02:00,1498.54000,1499.36000,1495.67000,1496.23000,4833
2019.09.10,03:00,1496.19000,1497.37000,1493.06000,1493.24000,9910
2019.09.10,04:00,1493.23000,1493.81000,1486.43000,1487.78000,18963
2019.09.10,05:00,1487.77000,1489.89000,1487.28000,1489.15000,10162
2019.09.10,06:00,1489.16000,1490.51000,1488.71000,1489.96000,6341
2019.09.10,07:00,1489.96000,1490.87000,1488.79000,1489.85000,3995
2019.09.10,08:00,1489.85000,1490.74000,1487.76000,1488.86000,6817
2019.09.10,09:00,1488.85000,1492.27000,1487.84000,1491.11000,11766
2019.09.10,10:00,1491.11000,1495.75000,1490.38000,1493.71000,13346
2019.09.10,11:00,1493.71000,1496.84000,1493.63000,1494.03000,10790
2019.09.10,12:00,1494.01000,1496.00000,1492.75000,1495.22000,8315
2019.09.10,13:00,1495.22000,1496.42000,1493.90000,1495.25000,7140
2019.09.10,14:00,1495.26000,1495.30000,1491.40000,1491.89000,11971
2019.09.10,15:00,1491.88000,1496.99000,1488.79000,1495.59000,16434
2019.09.10,16:00,1495.57000,1501.00000,1491.85000,1497.96000,23663
2019.09.10,17:00,1497.98000,1499.30000,1491.94000,1496.11000,23012
2019.09.10,18:00,1496.13000,1497.72000,1492.47000,1494.46000,17528
2019.09.10,19:00,1494.46000,1496.56000,1489.80000,1491.19000,16160
2019.09.10,20:00,1491.18000,1493.07000,1490.71000,1492.90000,12266
2019.09.10,21:00,1492.90000,1493.75000,1490.17000,1490.99000,9401
2019.09.10,22:00,1491.00000,1491.01000,1486.79000,1486.79000,10032
2019.09.10,23:00,1486.78000,1488.10000,1484.50000,1485.64000,5081
2019.09.11,01:00,1485.92000,1487.83000,1485.15000,1487.47000,3956
2019.09.11,02:00,1487.46000,1487.91000,1486.32000,1486.98000,3644
2019.09.11,03:00,1487.00000,1489.19000,1486.92000,1488.85000,7083
2019.09.11,04:00,1488.84000,1493.03000,1488.55000,1492.33000,12174
2019.09.11,05:00,1492.31000,1492.49000,1490.45000,1490.78000,6964
2019.09.11,06:00,1490.77000,1491.45000,1490.37000,1491.04000,4914
2019.09.11,07:00,1491.06000,1491.38000,1489.07000,1490.93000,6144
2019.09.11,08:00,1490.94000,1494.77000,1490.58000,1494.34000,10015
2019.09.11,09:00,1494.29000,1495.03000,1491.91000,1492.92000,10569
2019.09.11,10:00,1492.91000,1493.80000,1489.64000,1489.96000,12531
2019.09.11,11:00,1489.96000,1493.96000,1488.92000,1493.86000,10605
2019.09.11,12:00,1493.87000,1494.77000,1492.38000,1492.65000,9488
2019.09.11,13:00,1492.66000,1493.66000,1491.68000,1493.36000,6661
2019.09.11,14:00,1493.37000,1493.57000,1490.83000,1491.16000,7832
2019.09.11,15:00,1491.15000,1493.35000,1489.90000,1491.53000,13515
2019.09.11,16:00,1491.55000,1492.33000,1486.83000,1491.94000,21114
2019.09.11,17:00,1491.93000,1494.73000,1490.24000,1494.54000,18630
2019.09.11,18:00,1494.55000,1497.67000,1493.78000,1494.56000,15261
2019.09.11,19:00,1494.57000,1495.22000,1492.62000,1493.68000,10328
2019.09.11,20:00,1493.70000,1496.55000,1491.68000,1495.44000,9971
2019.09.11,21:00,1495.44000,1497.51000,1494.49000,1497.21000,5933
2019.09.11,22:00,1497.20000,1498.25000,1495.72000,1495.80000,5538
2019.09.11,23:00,1495.78000,1496.99000,1495.65000,1496.94000,2466
2019.09.12,01:00,1497.16000,1497.93000,1495.13000,1496.84000,3163
2019.09.12,02:00,1496.84000,1498.46000,1491.71000,1493.07000,8824
2019.09.12,03:00,1493.07000,1493.64000,1489.24000,1490.27000,9615
2019.09.12,04:00,1490.25000,1494.12000,1490.25000,1493.15000,10321
2019.09.12,05:00,1493.15000,1493.70000,1492.41000,1492.87000,5824
2019.09.12,06:00,1492.87000,1494.93000,1492.43000,1493.50000,6828
2019.09.12,07:00,1493.54000,1496.19000,1493.10000,1496.03000,4795
2019.09.12,08:00,1496.04000,1498.35000,1495.16000,1497.84000,7703
2019.09.12,09:00,1497.84000,1502.22000,1495.47000,1501.13000,11302
2019.09.12,10:00,1501.11000,1504.01000,1500.35000,1502.94000,13248
2019.09.12,11:00,1502.95000,1505.89000,1502.24000,1504.41000,10331
2019.09.12,12:00,1504.45000,1504.79000,1502.68000,1503.74000,7552
2019.09.12,13:00,1503.76000,1503.84000,1502.03000,1502.61000,6380
2019.09.12,14:00,1502.61000,1514.03000,1501.62000,1512.61000,12676
2019.09.12,15:00,1512.59000,1524.24000,1511.34000,1516.15000,25732
2019.09.12,16:00,1516.11000,1520.48000,1511.86000,1516.27000,23999
2019.09.12,17:00,1516.26000,1517.95000,1504.62000,1510.49000,25338
2019.09.12,18:00,1510.50000,1514.65000,1500.90000,1503.21000,21493
2019.09.12,19:00,1503.20000,1504.91000,1496.99000,1498.56000,15778
2019.09.12,20:00,1498.56000,1500.90000,1496.99000,1498.44000,12556
2019.09.12,21:00,1498.52000,1500.33000,1497.75000,1498.30000,9178
2019.09.12,22:00,1498.31000,1499.90000,1497.91000,1499.15000,6330
2019.09.12,23:00,1499.14000,1499.44000,1497.92000,1499.10000,2987
2019.09.13,01:00,1498.72000,1499.43000,1495.40000,1496.95000,4032
2019.09.13,02:00,1496.90000,1498.43000,1495.81000,1497.87000,4083
2019.09.13,03:00,1497.88000,1501.05000,1496.78000,1498.50000,8313
2019.09.13,04:00,1498.51000,1498.82000,1495.54000,1496.86000,6516
2019.09.13,05:00,1496.86000,1497.99000,1496.12000,1496.61000,4295
2019.09.13,06:00,1496.60000,1497.69000,1496.31000,1497.63000,3224
2019.09.13,07:00,1497.63000,1498.87000,1497.55000,1497.81000,3500
2019.09.13,08:00,1497.82000,1497.97000,1496.68000,1497.56000,3475
2019.09.13,09:00,1497.53000,1506.01000,1497.43000,1504.95000,11138
2019.09.13,10:00,1505.01000,1505.73000,1501.44000,1505.11000,13358
2019.09.13,11:00,1505.12000,1507.54000,1503.93000,1505.69000,11304
2019.09.13,12:00,1505.69000,1507.04000,1503.73000,1506.19000,9208
2019.09.13,13:00,1506.31000,1507.85000,1504.44000,1505.14000,7779
2019.09.13,14:00,1505.16000,1509.04000,1504.38000,1508.07000,8414
2019.09.13,15:00,1508.07000,1508.97000,1496.76000,1500.46000,18014
2019.09.13,16:00,1500.45000,1506.16000,1499.54000,1503.93000,17536
2019.09.13,17:00,1503.93000,1504.48000,1492.38000,1495.85000,22147
2019.09.13,18:00,1495.77000,1497.09000,1489.26000,1490.82000,18459
2019.09.13,19:00,1490.84000,1492.34000,1488.31000,1490.26000,13628
2019.09.13,20:00,1490.20000,1493.68000,1489.40000,1491.72000,12881
2019.09.13,21:00,1491.71000,1492.03000,1485.80000,1486.55000,10433
2019.09.13,22:00,1486.56000,1489.66000,1486.09000,1486.96000,8724
2019.09.13,23:00,1486.90000,1489.17000,1486.61000,1488.50000,3109
2019.09.16,01:00,1505.78000,1507.42000,1498.78000,1504.35000,11366
2019.09.16,02:00,1504.33000,1508.10000,1502.36000,1506.12000,8155
2019.09.16,03:00,1506.13000,1512.14000,1505.23000,1505.59000,12767
2019.09.16,04:00,1505.64000,1510.51000,1505.63000,1507.60000,15345
2019.09.16,05:00,1507.63000,1508.12000,1502.62000,1502.84000,10356
2019.09.16,06:00,1502.86000,1505.16000,1502.76000,1503.08000,7163
2019.09.16,07:00,1503.07000,1505.71000,1502.99000,1504.25000,4011
2019.09.16,08:00,1504.24000,1505.50000,1501.25000,1503.88000,8660
2019.09.16,09:00,1503.87000,1507.11000,1502.88000,1505.01000,11813
2019.09.16,10:00,1505.02000,1505.04000,1502.56000,1503.70000,11481
2019.09.16,11:00,1503.71000,1504.13000,1498.99000,1502.45000,11448
2019.09.16,12:00,1502.42000,1504.12000,1500.78000,1503.82000,11146
2019.09.16,13:00,1503.84000,1505.13000,1502.56000,1502.98000,7998
2019.09.16,14:00,1502.99000,1504.92000,1502.58000,1503.62000,9353
2019.09.16,15:00,1503.59000,1504.59000,1501.39000,1501.51000,13311
2019.09.16,16:00,1501.52000,1503.17000,1496.31000,1497.46000,20542
2019.09.16,17:00,1497.47000,1500.61000,1495.89000,1499.53000,19281
2019.09.16,18:00,1499.46000,1506.25000,1499.43000,1503.89000,19196
2019.09.16,19:00,1503.86000,1504.64000,1502.44000,1503.16000,11816
2019.09.16,20:00,1503.16000,1504.37000,1499.67000,1502.19000,9343
2019.09.16,21:00,1502.20000,1502.69000,1499.67000,1501.84000,9220
2019.09.16,22:00,1501.83000,1503.14000,1496.94000,1498.83000,8755
2019.09.16,23:00,1498.81000,1499.39000,1497.39000,1498.28000,3252
2019.09.17,01:00,1498.80000,1500.15000,1498.20000,1499.10000,3444
2019.09.17,02:00,1499.10000,1499.16000,1496.89000,1498.08000,3524
2019.09.17,03:00,1498.06000,1499.36000,1496.92000,1497.15000,7665
2019.09.17,04:00,1497.16000,1499.91000,1497.09000,1499.79000,12747
2019.09.17,05:00,1499.79000,1500.89000,1498.47000,1498.57000,8115
2019.09.17,06:00,1498.56000,1499.21000,1497.54000,1498.09000,5990
2019.09.17,07:00,1498.07000,1498.55000,1496.24000,1498.18000,4300
2019.09.17,08:00,1498.10000,1499.01000,1497.04000,1497.40000,6508
2019.09.17,09:00,1497.33000,1497.33000,1493.47000,1494.34000,11744
2019.09.17,10:00,1494.36000,1498.75000,1494.13000,1497.81000,10762
2019.09.17,11:00,1497.89000,1498.68000,1496.97000,1497.68000,7026
2019.09.17,12:00,1497.68000,1500.02000,1497.19000,1498.07000,7156
2019.09.17,13:00,1498.07000,1499.28000,1495.81000,1498.95000,6723
2019.09.17,14:00,1498.95000,1501.49000,1498.60000,1501.05000,8692
2019.09.17,15:00,1501.03000,1505.11000,1500.87000,1503.04000,15119
2019.09.17,16:00,1503.03000,1505.66000,1497.90000,1501.56000,23621
2019.09.17,17:00,1501.56000,1504.15000,1500.69000,1501.84000,19377
2019.09.17,18:00,1501.90000,1505.99000,1501.58000,1504.88000,17570
2019.09.17,19:00,1504.87000,1507.11000,1504.05000,1505.83000,12879
2019.09.17,20:00,1505.80000,1506.97000,1503.22000,1503.64000,10963
2019.09.17,21:00,1503.63000,1503.89000,1501.89000,1502.50000,9382
2019.09.17,22:00,1502.51000,1503.66000,1501.28000,1502.06000,6157
2019.09.17,23:00,1502.06000,1502.29000,1500.88000,1501.19000,3374
2019.09.18,01:00,1501.16000,1502.25000,1500.97000,1501.17000,2101
2019.09.18,02:00,1501.27000,1501.78000,1500.44000,1500.82000,2690
2019.09.18,03:00,1500.83000,1501.86000,1500.74000,1501.14000,4589
2019.09.18,04:00,1501.15000,1503.61000,1500.54000,1502.97000,10230
2019.09.18,05:00,1502.98000,1503.35000,1501.57000,1501.98000,5489
2019.09.18,06:00,1502.02000,1503.15000,1501.57000,1502.87000,3876
2019.09.18,07:00,1502.86000,1503.11000,1501.81000,1502.35000,2689
2019.09.18,08:00,1502.36000,1503.44000,1501.61000,1502.14000,4095
2019.09.18,09:00,1502.12000,1502.67000,1500.76000,1501.64000,7421
2019.09.18,10:00,1501.62000,1502.13000,1501.07000,1501.66000,6444
2019.09.18,11:00,1501.66000,1502.09000,1500.70000,1501.67000,5646
2019.09.18,12:00,1501.67000,1503.07000,1501.46000,1502.59000,5508
2019.09.18,13:00,1502.60000,1502.78000,1499.48000,1501.20000,4991
2019.09.18,14:00,1501.20000,1501.79000,1501.00000,1501.58000,4577
2019.09.18,15:00,1501.58000,1505.27000,1501.40000,1504.57000,11183
2019.09.18,16:00,1504.57000,1506.59000,1503.69000,1504.61000,14940
2019.09.18,17:00,1504.61000,1508.21000,1503.57000,1507.05000,13844
2019.09.18,18:00,1507.10000,1511.05000,1507.09000,1507.86000,14171
2019.09.18,19:00,1507.81000,1511.07000,1507.63000,1508.55000,10412
2019.09.18,20:00,1508.57000,1511.53000,1504.85000,1507.76000,12709
2019.09.18,21:00,1507.76000,1508.26000,1483.30000,1490.37000,27279
2019.09.18,22:00,1490.37000,1496.13000,1486.27000,1492.12000,19476
2019.09.18,23:00,1492.22000,1494.31000,1491.65000,1493.80000,4358
2019.09.19,01:00,1494.14000,1494.18000,1492.64000,1493.30000,3186
2019.09.19,02:00,1493.30000,1493.30000,1490.00000,1491.14000,4910
2019.09.19,03:00,1491.11000,1491.78000,1489.08000,1490.61000,7402
2019.09.19,04:00,1490.58000,1493.27000,1488.95000,1493.01000,14749
2019.09.19,05:00,1492.99000,1493.04000,1491.38000,1492.53000,8611
2019.09.19,06:00,1492.54000,1495.19000,1492.05000,1494.41000,10032
2019.09.19,07:00,1494.40000,1496.23000,1493.93000,1495.40000,5247
2019.09.19,08:00,1495.41000,1497.33000,1494.68000,1496.58000,8340
2019.09.19,09:00,1496.54000,1497.33000,1494.91000,1496.30000,11106
2019.09.19,10:00,1496.35000,1498.20000,1493.60000,1494.74000,14907
2019.09.19,11:00,1494.74000,1498.06000,1494.70000,1497.32000,10025
2019.09.19,12:00,1497.34000,1499.00000,1496.46000,1496.73000,6499
2019.09.19,13:00,1496.71000,1498.69000,1495.68000,1498.63000,7730
2019.09.19,14:00,1498.62000,1502.13000,1498.02000,1501.37000,11458
2019.09.19,15:00,1501.39000,1504.12000,1499.07000,1503.77000,17656
2019.09.19,16:00,1503.75000,1504.50000,1500.47000,1501.08000,18362
2019.09.19,17:00,1501.08000,1503.46000,1499.49000,1500.54000,16078
2019.09.19,18:00,1500.55000,1500.83000,1496.58000,1498.53000,14635
2019.09.19,19:00,1498.51000,1499.95000,1496.90000,1499.27000,10109
2019.09.19,20:00,1499.25000,1501.62000,1498.61000,1500.32000,13682
2019.09.19,21:00,1500.34000,1501.01000,1499.25000,1499.47000,8922
2019.09.19,22:00,1499.46000,1499.52000,1497.04000,1498.66000,8301
2019.09.19,23:00,1498.65000,1499.07000,1498.15000,1498.85000,2516
2019.09.20,01:00,1499.14000,1499.47000,1497.94000,1498.15000,2204
2019.09.20,02:00,1498.16000,1499.87000,1498.07000,1499.62000,2892
2019.09.20,03:00,1499.62000,1500.44000,1498.37000,1499.59000,5850
2019.09.20,04:00,1499.61000,1502.11000,1499.61000,1502.02000,9320
2019.09.20,05:00,1502.01000,1503.75000,1501.12000,1503.27000,7065
2019.09.20,06:00,1503.27000,1504.24000,1502.96000,1503.47000,5313
2019.09.20,07:00,1503.47000,1505.43000,1503.24000,1504.47000,3922
2019.09.20,08:00,1504.46000,1506.00000,1503.27000,1505.71000,6460
2019.09.20,09:00,1505.71000,1506.81000,1503.65000,1504.36000,10033
2019.09.20,10:00,1504.37000,1506.60000,1502.85000,1503.38000,10777
2019.09.20,11:00,1503.39000,1505.88000,1503.25000,1504.96000,8106
2019.09.20,12:00,1504.97000,1505.57000,1503.47000,1503.51000,6678
