2019.09.04,16:00,0.98451,0.98496,0.98407,0.98422,5393
2019.09.04,17:00,0.98422,0.98432,0.98102,0.98137,7670
2019.09.04,18:00,0.98135,0.98195,0.98041,0.98174,5783
2019.09.04,19:00,0.98175,0.98186,0.98088,0.98126,2706
2019.09.04,20:00,0.98126,0.98163,0.98058,0.98061,2416
2019.09.04,21:00,0.98061,0.98095,0.97980,0.98023,2789
2019.09.04,22:00,0.98024,0.98079,0.97985,0.98067,1929
2019.09.04,23:00,0.98068,0.98136,0.98066,0.98072,1590
2019.09.05,00:00,0.98072,0.98101,0.97990,0.98056,1363
2019.09.05,01:00,0.98055,0.98078,0.98048,0.98075,730
2019.09.05,02:00,0.98076,0.98097,0.98049,0.98088,925
2019.09.05,03:00,0.98088,0.98146,0.98052,0.98123,2591
2019.09.05,04:00,0.98124,0.98363,0.98115,0.98362,7508
2019.09.05,05:00,0.98363,0.98416,0.98301,0.98394,4746
2019.09.05,06:00,0.98394,0.98430,0.98374,0.98416,2822
2019.09.05,07:00,0.98417,0.98423,0.98361,0.98371,3443
2019.09.05,08:00,0.98372,0.98430,0.98308,0.98308,2234
2019.09.05,09:00,0.98307,0.98381,0.98281,0.98358,5076
2019.09.05,10:00,0.98356,0.98386,0.98231,0.98249,6411
2019.09.05,11:00,0.98247,0.98293,0.98198,0.98266,5214
2019.09.05,12:00,0.98265,0.98289,0.98192,0.98284,5015
2019.09.05,13:00,0.98285,0.98350,0.98251,0.98294,4884
2019.09.05,14:00,0.98294,0.98351,0.98205,0.98206,4099
2019.09.05,15:00,0.98205,0.98399,0.98188,0.98361,4917
2019.09.05,16:00,0.98360,0.98384,0.98252,0.98313,5014
2019.09.05,17:00,0.98329,0.98734,0.98329,0.98629,9516
2019.09.05,18:00,0.98628,0.98719,0.98573,0.98687,4126
2019.09.05,19:00,0.98686,0.98717,0.98621,0.98646,2638
2019.09.05,20:00,0.98647,0.98703,0.98605,0.98668,1910
2019.09.05,21:00,0.98667,0.98689,0.98642,0.98680,1636
2019.09.05,22:00,0.98679,0.98688,0.98659,0.98666,1719
2019.09.05,23:00,0.98664,0.98670,0.98581,0.98585,538
2019.09.06,00:00,0.98526,0.98620,0.98526,0.98578,1858
2019.09.06,01:00,0.98567,0.98598,0.98535,0.98594,933
2019.09.06,02:00,0.98594,0.98637,0.98569,0.98619,1577
2019.09.06,03:00,0.98618,0.98686,0.98565,0.98646,3534
2019.09.06,04:00,0.98645,0.98689,0.98612,0.98683,3520
2019.09.06,05:00,0.98684,0.98708,0.98653,0.98701,3576
2019.09.06,06:00,0.98701,0.98733,0.98690,0.98722,2992
2019.09.06,07:00,0.98721,0.98733,0.98688,0.98708,2176
2019.09.06,08:00,0.98708,0.98713,0.98657,0.98669,2507
2019.09.06,09:00,0.98667,0.98721,0.98610,0.98698,4502
2019.09.06,10:00,0.98699,0.98788,0.98687,0.98772,4860
2019.09.06,11:00,0.98771,0.98898,0.98770,0.98891,3678
2019.09.06,12:00,0.98892,0.99017,0.98886,0.98988,4697
2019.09.06,13:00,0.98988,0.99103,0.98981,0.99074,3739
2019.09.06,14:00,0.99075,0.99174,0.99071,0.99103,3851
2019.09.06,15:00,0.99104,0.99122,0.98877,0.98919,7853
2019.09.06,16:00,0.98917,0.98937,0.98711,0.98783,7045
2019.09.06,17:00,0.98783,0.98808,0.98625,0.98637,5212
2019.09.06,18:00,0.98635,0.98689,0.98614,0.98671,3331
2019.09.06,19:00,0.98671,0.98833,0.98599,0.98758,4619
2019.09.06,20:00,0.98758,0.98844,0.98684,0.98704,4298
2019.09.06,21:00,0.98704,0.98792,0.98697,0.98788,2073
2019.09.06,22:00,0.98790,0.98811,0.98767,0.98807,1547
2019.09.06,23:00,0.98807,0.98816,0.98692,0.98709,1024
2019.09.09,00:00,0.98710,0.98769,0.98705,0.98721,439
2019.09.09,01:00,0.98718,0.98801,0.98718,0.98791,2192
2019.09.09,02:00,0.98793,0.98846,0.98793,0.98835,1356
2019.09.09,03:00,0.98834,0.98938,0.98819,0.98919,3481
2019.09.09,04:00,0.98919,0.98934,0.98844,0.98871,5344
2019.09.09,05:00,0.98871,0.98916,0.98868,0.98907,3941
2019.09.09,06:00,0.98906,0.98909,0.98868,0.98897,2192
2019.09.09,07:00,0.98897,0.98919,0.98887,0.98917,3733
2019.09.09,08:00,0.98918,0.98918,0.98874,0.98888,1617
2019.09.09,09:00,0.98888,0.98907,0.98867,0.98905,2866
2019.09.09,10:00,0.98906,0.99001,0.98887,0.98987,4102
2019.09.09,11:00,0.98987,0.99074,0.98961,0.99048,2921
2019.09.09,12:00,0.99049,0.99076,0.98979,0.98993,2839
2019.09.09,13:00,0.98993,0.99154,0.98971,0.99112,2814
2019.09.09,14:00,0.99114,0.99141,0.98969,0.99006,2812
2019.09.09,15:00,0.99007,0.99116,0.98877,0.99100,4723
2019.09.09,16:00,0.99098,0.99126,0.99020,0.99024,4310
2019.09.09,17:00,0.99026,0.99090,0.98947,0.99030,4692
2019.09.09,18:00,0.99032,0.99102,0.98995,0.99101,3390
2019.09.09,19:00,0.99102,0.99102,0.98934,0.99052,3148
2019.09.09,20:00,0.99052,0.99134,0.99050,0.99125,2475
2019.09.09,21:00,0.99123,0.99182,0.99121,0.99175,1767
2019.09.09,22:00,0.99173,0.99206,0.99156,0.99190,1564
2019.09.09,23:00,0.99194,0.99231,0.99175,0.99201,918
2019.09.10,00:00,0.99191,0.99208,0.99134,0.99159,616
2019.09.10,01:00,0.99161,0.99204,0.99161,0.99203,1167
2019.09.10,02:00,0.99206,0.99250,0.99188,0.99244,1727
2019.09.10,03:00,0.99245,0.99275,0.99201,0.99271,2688
2019.09.10,04:00,0.99271,0.99319,0.99228,0.99249,4108
2019.09.10,05:00,0.99251,0.99262,0.99206,0.99211,2451
2019.09.10,06:00,0.99211,0.99261,0.99196,0.99247,1389
2019.09.10,07:00,0.99248,0.99254,0.99216,0.99229,960
2019.09.10,08:00,0.99231,0.99239,0.99177,0.99199,1192
2019.09.10,09:00,0.99199,0.99250,0.99161,0.99171,2963
2019.09.10,10:00,0.99173,0.99204,0.99086,0.99146,3977
2019.09.10,11:00,0.99147,0.99182,0.99084,0.99125,3773
2019.09.10,12:00,0.99127,0.99147,0.98962,0.99009,3137
2019.09.10,13:00,0.99008,0.99094,0.98985,0.99078,2401
2019.09.10,14:00,0.99079,0.99223,0.99077,0.99157,3712
2019.09.10,15:00,0.99153,0.99166,0.98962,0.99022,4431
2019.09.10,16:00,0.99022,0.99115,0.98984,0.99049,4190
2019.09.10,17:00,0.99044,0.99095,0.98888,0.98935,5498
2019.09.10,18:00,0.98935,0.99135,0.98911,0.99079,4509
2019.09.10,19:00,0.99080,0.99179,0.99034,0.99153,3426
2019.09.10,20:00,0.99153,0.99158,0.99054,0.99066,2155
2019.09.10,21:00,0.99066,0.99160,0.99042,0.99101,2204
2019.09.10,22:00,0.99103,0.99215,0.99099,0.99198,2686
2019.09.10,23:00,0.99197,0.99221,0.99173,0.99181,963
2019.09.11,00:00,0.99187,0.99217,0.99134,0.99142,2256
2019.09.11,01:00,0.99144,0.99167,0.99130,0.99142,863
2019.09.11,02:00,0.99144,0.99194,0.99118,0.99160,1650
2019.09.11,03:00,0.99159,0.99207,0.99129,0.99202,3169
2019.09.11,04:00,0.99204,0.99238,0.99180,0.99208,2711
2019.09.11,05:00,0.99207,0.99213,0.99174,0.99201,2567
2019.09.11,06:00,0.99202,0.99233,0.99195,0.99212,2317
2019.09.11,07:00,0.99211,0.99219,0.99123,0.99180,3561
2019.09.11,08:00,0.99180,0.99234,0.99159,0.99188,2296
2019.09.11,09:00,0.99190,0.99244,0.99149,0.99240,2914
2019.09.11,10:00,0.99240,0.99320,0.99209,0.99291,4374
2019.09.11,11:00,0.99294,0.99404,0.99291,0.99364,3319
2019.09.11,12:00,0.99363,0.99377,0.99289,0.99327,3111
2019.09.11,13:00,0.99328,0.99407,0.99304,0.99323,3367
2019.09.11,14:00,0.99322,0.99436,0.99319,0.99406,3604
2019.09.11,15:00,0.99406,0.99408,0.99327,0.99347,3848
2019.09.11,16:00,0.99348,0.99403,0.99307,0.99335,4355
2019.09.11,17:00,0.99337,0.99390,0.99295,0.99371,4266
2019.09.11,18:00,0.99372,0.99385,0.99285,0.99335,2937
2019.09.11,19:00,0.99335,0.99349,0.99280,0.99319,2057
2019.09.11,20:00,0.99319,0.99348,0.99247,0.99297,2521
2019.09.11,21:00,0.99297,0.99323,0.99260,0.99299,1705
2019.09.11,22:00,0.99301,0.99318,0.99257,0.99296,1441
2019.09.11,23:00,0.99296,0.99304,0.99259,0.99279,916
2019.09.12,00:00,0.99268,0.99311,0.99267,0.99297,190
2019.09.12,01:00,0.99297,0.99350,0.99294,0.99310,825
2019.09.12,02:00,0.99309,0.99385,0.99281,0.99371,3387
2019.09.12,03:00,0.99370,0.99403,0.99356,0.99384,4659
2019.09.12,04:00,0.99383,0.99383,0.99280,0.99322,4617
2019.09.12,05:00,0.99323,0.99354,0.99309,0.99348,3811
2019.09.12,06:00,0.99349,0.99396,0.99320,0.99360,3833
2019.09.12,07:00,0.99359,0.99372,0.99330,0.99348,2691
2019.09.12,08:00,0.99347,0.99356,0.99299,0.99300,1438
2019.09.12,09:00,0.99301,0.99333,0.99203,0.99209,2681
2019.09.12,10:00,0.99211,0.99254,0.99165,0.99169,4072
2019.09.12,11:00,0.99170,0.99171,0.98985,0.99041,3566
2019.09.12,12:00,0.99041,0.99125,0.98992,0.99010,2556
2019.09.12,13:00,0.99009,0.99120,0.99009,0.99029,2649
2019.09.12,14:00,0.99028,0.99465,0.98945,0.99407,7451
2019.09.12,15:00,0.99409,0.99458,0.99103,0.99351,12650
2019.09.12,16:00,0.99355,0.99379,0.98919,0.98989,13961
2019.09.12,17:00,0.98991,0.99139,0.98817,0.99134,11414
2019.09.12,18:00,0.99135,0.99168,0.98889,0.98913,6875
2019.09.12,19:00,0.98913,0.98975,0.98864,0.98894,4211
2019.09.12,20:00,0.98894,0.98940,0.98804,0.98939,4127
2019.09.12,21:00,0.98939,0.99059,0.98924,0.99049,2832
2019.09.12,22:00,0.99050,0.99122,0.99048,0.99079,1719
2019.09.12,23:00,0.99081,0.99085,0.99024,0.99029,833
2019.09.13,00:00,0.99026,0.99054,0.99018,0.99032,526
2019.09.13,01:00,0.99026,0.99063,0.99009,0.99054,1021
2019.09.13,02:00,0.99053,0.99074,0.99038,0.99060,926
2019.09.13,03:00,0.99061,0.99063,0.98947,0.98957,3537
2019.09.13,04:00,0.98957,0.98985,0.98943,0.98958,3711
2019.09.13,05:00,0.98958,0.98997,0.98949,0.98992,5567
2019.09.13,06:00,0.98991,0.99041,0.98978,0.99009,3669
2019.09.13,07:00,0.99010,0.99011,0.98965,0.98989,2940
2019.09.13,08:00,0.98989,0.98990,0.98956,0.98967,1092
2019.09.13,09:00,0.98967,0.98970,0.98738,0.98792,5565
2019.09.13,10:00,0.98791,0.98828,0.98689,0.98761,5752
2019.09.13,11:00,0.98764,0.98910,0.98756,0.98769,5305
2019.09.13,12:00,0.98769,0.98808,0.98691,0.98698,3601
2019.09.13,13:00,0.98699,0.98711,0.98592,0.98659,2768
2019.09.13,14:00,0.98658,0.98664,0.98543,0.98555,2233
2019.09.13,15:00,0.98554,0.98806,0.98544,0.98765,5357
2019.09.13,16:00,0.98766,0.98816,0.98685,0.98770,4916
2019.09.13,17:00,0.98771,0.98840,0.98718,0.98770,5802
2019.09.13,18:00,0.98770,0.99040,0.98740,0.98983,3579
2019.09.13,19:00,0.98984,0.99079,0.98982,0.99039,2547
2019.09.13,20:00,0.99039,0.99083,0.99006,0.99057,2512
2019.09.13,21:00,0.99057,0.99109,0.99049,0.99098,2212
2019.09.13,22:00,0.99098,0.99098,0.99003,0.99007,2058
2019.09.13,23:00,0.99009,0.99030,0.98974,0.98977,1452
2019.09.16,00:00,0.98735,0.98771,0.98731,0.98754,437
2019.09.16,01:00,0.98755,0.98791,0.98737,0.98750,2740
2019.09.16,02:00,0.98749,0.98763,0.98666,0.98686,1724
2019.09.16,03:00,0.98685,0.98739,0.98649,0.98721,3838
2019.09.16,04:00,0.98721,0.98745,0.98682,0.98740,3800
2019.09.16,05:00,0.98741,0.98813,0.98740,0.98812,1520
2019.09.16,06:00,0.98811,0.98896,0.98785,0.98875,3178
2019.09.16,07:00,0.98876,0.98881,0.98824,0.98834,1023
2019.09.16,08:00,0.98835,0.98887,0.98835,0.98865,1891
2019.09.16,09:00,0.98866,0.98875,0.98805,0.98825,3989
2019.09.16,10:00,0.98825,0.98967,0.98820,0.98966,4183
2019.09.16,11:00,0.98966,0.99062,0.98936,0.99027,3926
2019.09.16,12:00,0.99026,0.99030,0.98940,0.98994,4142
2019.09.16,13:00,0.98994,0.99137,0.98991,0.99127,3418
2019.09.16,14:00,0.99127,0.99137,0.99013,0.99135,3968
2019.09.16,15:00,0.99137,0.99183,0.99057,0.99167,4305
2019.09.16,16:00,0.99167,0.99399,0.99159,0.99394,4091
2019.09.16,17:00,0.99396,0.99396,0.99134,0.99295,5460
2019.09.16,18:00,0.99294,0.99364,0.99152,0.99198,4751
2019.09.16,19:00,0.99200,0.99270,0.99161,0.99223,3413
2019.09.16,20:00,0.99223,0.99318,0.99182,0.99308,2140
2019.09.16,21:00,0.99309,0.99313,0.99208,0.99232,2183
2019.09.16,22:00,0.99231,0.99318,0.99173,0.99318,2268
2019.09.16,23:00,0.99312,0.99343,0.99251,0.99258,1095
2019.09.17,00:00,0.99261,0.99296,0.99182,0.99277,1107
2019.09.17,01:00,0.99279,0.99319,0.99276,0.99280,947
2019.09.17,02:00,0.99280,0.99325,0.99275,0.99295,1912
2019.09.17,03:00,0.99296,0.99301,0.99193,0.99198,3622
2019.09.17,04:00,0.99197,0.99270,0.99155,0.99196,4699
2019.09.17,05:00,0.99198,0.99215,0.99131,0.99170,3697
2019.09.17,06:00,0.99170,0.99197,0.99132,0.99170,3354
2019.09.17,07:00,0.99170,0.99212,0.99161,0.99191,3328
2019.09.17,08:00,0.99190,0.99198,0.99150,0.99174,1729
2019.09.17,09:00,0.99175,0.99364,0.99170,0.99355,4216
2019.09.17,10:00,0.99356,0.99395,0.99279,0.99302,4960
2019.09.17,11:00,0.99301,0.99450,0.99292,0.99396,3612
2019.09.17,12:00,0.99397,0.99469,0.99368,0.99461,3577
2019.09.17,13:00,0.99460,0.99550,0.99420,0.99424,2765
2019.09.17,14:00,0.99425,0.99506,0.99392,0.99460,3105
2019.09.17,15:00,0.99460,0.99575,0.99438,0.99520,2975
2019.09.17,16:00,0.99520,0.99685,0.99480,0.99572,7696
2019.09.17,17:00,0.99571,0.99578,0.99417,0.99432,5908
2019.09.17,18:00,0.99431,0.99445,0.99237,0.99256,5266
2019.09.17,19:00,0.99257,0.99311,0.99210,0.99231,2833
2019.09.17,20:00,0.99231,0.99348,0.99225,0.99341,2682
2019.09.17,21:00,0.99343,0.99366,0.99305,0.99366,2237
2019.09.17,22:00,0.99366,0.99380,0.99310,0.99316,1580
2019.09.17,23:00,0.99319,0.99319,0.99279,0.99309,1047
2019.09.18,00:00,0.99312,0.99328,0.99287,0.99304,419
2019.09.18,01:00,0.99308,0.99308,0.99268,0.99287,836
2019.09.18,02:00,0.99286,0.99308,0.99257,0.99272,1445
2019.09.18,03:00,0.99272,0.99349,0.99267,0.99343,2172
2019.09.18,04:00,0.99344,0.99381,0.99319,0.99342,2675
2019.09.18,05:00,0.99343,0.99366,0.99311,0.99341,3593
2019.09.18,06:00,0.99342,0.99379,0.99334,0.99377,2107
2019.09.18,07:00,0.99376,0.99384,0.99352,0.99370,2012
2019.09.18,08:00,0.99369,0.99384,0.99341,0.99364,1133
2019.09.18,09:00,0.99364,0.99410,0.99338,0.99395,2640
2019.09.18,10:00,0.99396,0.99533,0.99361,0.99479,4548
2019.09.18,11:00,0.99474,0.99575,0.99448,0.99562,3552
2019.09.18,12:00,0.99563,0.99577,0.99521,0.99543,3320
2019.09.18,13:00,0.99541,0.99631,0.99513,0.99578,2625
2019.09.18,14:00,0.99577,0.99599,0.99493,0.99506,2189
2019.09.18,15:00,0.99506,0.99552,0.99453,0.99470,2922
2019.09.18,16:00,0.99469,0.99607,0.99448,0.99527,3552
2019.09.18,17:00,0.99527,0.99595,0.99430,0.99547,4101
2019.09.18,18:00,0.99547,0.99554,0.99419,0.99505,2628
2019.09.18,19:00,0.99503,0.99510,0.99436,0.99463,2636
2019.09.18,20:00,0.99460,0.99538,0.99439,0.99481,2673
2019.09.18,21:00,0.99481,0.99804,0.99480,0.99695,11074
2019.09.18,22:00,0.99696,0.99835,0.99605,0.99712,5858
2019.09.18,23:00,0.99712,0.99783,0.99687,0.99724,1507
2019.09.19,00:00,0.99731,0.99739,0.99618,0.99630,1308
2019.09.19,01:00,0.99628,0.99726,0.99606,0.99683,1023
2019.09.19,02:00,0.99681,0.99714,0.99670,0.99705,1320
2019.09.19,03:00,0.99706,0.99835,0.99705,0.99781,3103
2019.09.19,04:00,0.99784,0.99820,0.99719,0.99729,3699
2019.09.19,05:00,0.99730,0.99755,0.99681,0.99686,2624
2019.09.19,06:00,0.99686,0.99722,0.99638,0.99650,5052
2019.09.19,07:00,0.99650,0.99665,0.99626,0.99660,2833
2019.09.19,08:00,0.99659,0.99669,0.99592,0.99625,2032
2019.09.19,09:00,0.99623,0.99668,0.99565,0.99611,3171
2019.09.19,10:00,0.99612,0.99797,0.99226,0.99255,7648
2019.09.19,11:00,0.99255,0.99266,0.99118,0.99131,5233
2019.09.19,12:00,0.99130,0.99160,0.99058,0.99140,4311
2019.09.19,13:00,0.99140,0.99157,0.99093,0.99114,2854
2019.09.19,14:00,0.99113,0.99153,0.99000,0.99119,3777
2019.09.19,15:00,0.99119,0.99195,0.99077,0.99158,4034
2019.09.19,16:00,0.99159,0.99276,0.99092,0.99250,4381
2019.09.19,17:00,0.99253,0.99415,0.99216,0.99293,4325
2019.09.19,18:00,0.99291,0.99366,0.99259,0.99275,3127
2019.09.19,19:00,0.99274,0.99347,0.99274,0.99346,2233
2019.09.19,20:00,0.99346,0.99349,0.99148,0.99156,4995
2019.09.19,21:00,0.99157,0.99204,0.99116,0.99191,3258
2019.09.19,22:00,0.99189,0.99305,0.99188,0.99263,2371
2019.09.19,23:00,0.99263,0.99323,0.99251,0.99251,918
2019.09.20,00:00,0.99252,0.99267,0.99209,0.99258,1120
2019.09.20,01:00,0.99258,0.99332,0.99244,0.99280,1396
2019.09.20,02:00,0.99281,0.99295,0.99249,0.99288,1514
2019.09.20,03:00,0.99288,0.99294,0.99219,0.99224,2905
2019.09.20,04:00,0.99223,0.99236,0.99124,0.99191,2440
2019.09.20,05:00,0.99191,0.99201,0.99080,0.99082,1519
2019.09.20,06:00,0.99082,0.99179,0.99081,0.99177,1848
2019.09.20,07:00,0.99176,0.99183,0.99104,0.99144,6754
2019.09.20,08:00,0.99144,0.99157,0.99103,0.99126,1426
2019.09.20,09:00,0.99126,0.99150,0.99067,0.99105,2740
2019.09.20,10:00,0.99104,0.99158,0.98895,0.99128,4650
2019.09.20,11:00,0.99128,0.99157,0.99088,0.99105,3672
2019.09.20,12:00,0.99105,0.99146,0.99039,0.99116,2758
2019.09.20,13:00,0.99117,0.99163,0.99088,0.99128,2867
2019.09.20,14:00,0.99128,0.99210,0.99116,0.99158,3567
2019.09.20,15:00,0.99158,0.99251,0.99140,0.99189,3842
2019.09.20,16:00,0.99188,0.99253,0.99149,0.99203,3754
2019.09.20,17:00,0.99203,0.99353,0.99161,0.99262,5357
2019.09.20,18:00,0.99262,0.99361,0.99242,0.99302,4849
2019.09.20,19:00,0.99304,0.99310,0.99240,0.99269,1982
2019.09.20,20:00,0.99269,0.99294,0.99024,0.99088,5459
2019.09.20,21:00,0.99088,0.99215,0.99078,0.99171,3329
2019.09.20,22:00,0.99170,0.99181,0.99098,0.99110,2440
2019.09.20,23:00,0.99111,0.99122,0.99069,0.99084,980
2019.09.23,00:00,0.99155,0.99195,0.99050,0.99074,387
2019.09.23,01:00,0.99075,0.99167,0.99041,0.99138,2438
2019.09.23,02:00,0.99135,0.99166,0.99112,0.99137,1497
2019.09.23,03:00,0.99138,0.99191,0.99126,0.99170,1869
2019.09.23,04:00,0.99170,0.99196,0.99123,0.99130,1938
2019.09.23,05:00,0.99130,0.99139,0.99110,0.99123,1478
2019.09.23,06:00,0.99122,0.99130,0.99077,0.99119,1194
2019.09.23,07:00,0.99119,0.99149,0.99111,0.99129,856
2019.09.23,08:00,0.99130,0.99140,0.99106,0.99123,1103
2019.09.23,09:00,0.99122,0.99159,0.99106,0.99117,2654
2019.09.23,10:00,0.99118,0.99227,0.99063,0.99137,8212
2019.09.23,11:00,0.99137,0.99150,0.98928,0.98970,5520
2019.09.23,12:00,0.98970,0.99128,0.98959,0.99128,4138
2019.09.23,13:00,0.99128,0.99168,0.99071,0.99128,3085
2019.09.23,14:00,0.99128,0.99174,0.99114,0.99136,2686
2019.09.23,15:00,0.99135,0.99167,0.99085,0.99141,3130
2019.09.23,16:00,0.99141,0.99173,0.99061,0.99137,5677
2019.09.23,17:00,0.99137,0.99190,0.98930,0.98951,5909
2019.09.23,18:00,0.98950,0.98965,0.98902,0.98946,3886
2019.09.23,19:00,0.98945,0.98994,0.98940,0.98967,2162
2019.09.23,20:00,0.98966,0.98997,0.98932,0.98976,1994
2019.09.23,21:00,0.98975,0.99027,0.98925,0.98978,2098
2019.09.23,22:00,0.98983,0.99023,0.98974,0.98999,1942
2019.09.23,23:00,0.98999,0.99046,0.98974,0.98979,1090
2019.09.24,00:00,0.98978,0.98984,0.98927,0.98970,590
2019.09.24,01:00,0.98970,0.98970,0.98934,0.98942,694
2019.09.24,02:00,0.98940,0.99014,0.98940,0.98968,1867
2019.09.24,03:00,0.98969,0.99060,0.98954,0.99050,5113
2019.09.24,04:00,0.99051,0.99095,0.99050,0.99059,3146
2019.09.24,05:00,0.99059,0.99073,0.99026,0.99046,1623
2019.09.24,06:00,0.99046,0.99089,0.99039,0.99078,3108
2019.09.24,07:00,0.99078,0.99100,0.99051,0.99094,2440
2019.09.24,08:00,0.99094,0.99100,0.99049,0.99049,1356
2019.09.24,09:00,0.99049,0.99072,0.99027,0.99047,2572
2019.09.24,10:00,0.99048,0.99082,0.98992,0.99059,3087
2019.09.24,11:00,0.99057,0.99142,0.98957,0.99050,3841
2019.09.24,12:00,0.99046,0.99055,0.98898,0.98934,3212
2019.09.24,13:00,0.98935,0.98981,0.98903,0.98933,3040
2019.09.24,14:00,0.98933,0.98935,0.98843,0.98875,2035
2019.09.24,15:00,0.98875,0.98934,0.98785,0.98791,2967
2019.09.24,16:00,0.98791,0.98953,0.98787,0.98898,3660
2019.09.24,17:00,0.98899,0.98899,0.98733,0.98792,7083
2019.09.24,18:00,0.98792,0.98833,0.98701,0.98731,4237
2019.09.24,19:00,0.98732,0.98740,0.98436,0.98504,4749
2019.09.24,20:00,0.98504,0.98614,0.98442,0.98576,4175
2019.09.24,21:00,0.98575,0.98765,0.98530,0.98550,7452
2019.09.24,22:00,0.98547,0.98599,0.98482,0.98532,4242
2019.09.24,23:00,0.98533,0.98595,0.98512,0.98550,1246
2019.09.25,00:00,0.98551,0.98614,0.98495,0.98550,2906
2019.09.25,01:00,0.98550,0.98588,0.98532,0.98566,1157
2019.09.25,02:00,0.98565,0.98620,0.98565,0.98620,1801
2019.09.25,03:00,0.98619,0.98635,0.98576,0.98627,4039
2019.09.25,04:00,0.98626,0.98690,0.98605,0.98687,5982
2019.09.25,05:00,0.98686,0.98745,0.98645,0.98733,6235
2019.09.25,06:00,0.98732,0.98742,0.98690,0.98696,2726
2019.09.25,07:00,0.98697,0.98747,0.98664,0.98724,4565
2019.09.25,08:00,0.98727,0.98738,0.98684,0.98704,1657
2019.09.25,09:00,0.98705,0.98706,0.98624,0.98667,2510
2019.09.25,10:00,0.98668,0.98673,0.98580,0.98630,3839
2019.09.25,11:00,0.98630,0.98661,0.98540,0.98553,2826
2019.09.25,12:00,0.98552,0.98588,0.98541,0.98566,2386
2019.09.25,13:00,0.98566,0.98657,0.98556,0.98627,2204
2019.09.25,14:00,0.98626,0.98724,0.98590,0.98705,2570
2019.09.25,15:00,0.98705,0.98749,0.98692,0.98698,4094
2019.09.25,16:00,0.98698,0.98790,0.98685,0.98692,4035
2019.09.25,17:00,0.98693,0.98996,0.98623,0.98883,9567
2019.09.25,18:00,0.98883,0.99096,0.98882,0.99091,5798
2019.09.25,19:00,0.99091,0.99216,0.99080,0.99140,4703
2019.09.25,20:00,0.99139,0.99159,0.99088,0.99115,3276
2019.09.25,21:00,0.99117,0.99249,0.99115,0.99231,3321
2019.09.25,22:00,0.99230,0.99230,0.99165,0.99177,1902
2019.09.25,23:00,0.99177,0.99229,0.99141,0.99146,1731
2019.09.26,00:00,0.99082,0.99184,0.99082,0.99157,846
2019.09.26,01:00,0.99157,0.99179,0.99127,0.99152,1134
2019.09.26,02:00,0.99149,0.99157,0.99103,0.99120,1821
2019.09.26,03:00,0.99120,0.99155,0.99059,0.99146,3163
2019.09.26,04:00,0.99146,0.99157,0.99113,0.99131,2115
2019.09.26,05:00,0.99132,0.99132,0.99067,0.99096,3789
2019.09.26,06:00,0.99095,0.99129,0.99059,0.99112,3257
2019.09.26,07:00,0.99113,0.99114,0.99074,0.99092,2674
2019.09.26,08:00,0.99093,0.99177,0.99089,0.99165,2265
2019.09.26,09:00,0.99164,0.99181,0.99105,0.99166,2318
2019.09.26,10:00,0.99170,0.99371,0.99170,0.99326,3421
2019.09.26,11:00,0.99326,0.99398,0.99286,0.99357,3179
2019.09.26,12:00,0.99357,0.99434,0.99330,0.99416,2920
2019.09.26,13:00,0.99416,0.99478,0.99382,0.99440,3136
2019.09.26,14:00,0.99439,0.99454,0.99385,0.99412,2953
2019.09.26,15:00,0.99412,0.99433,0.99231,0.99275,5678
2019.09.26,16:00,0.99276,0.99290,0.99062,0.99157,6130
2019.09.26,17:00,0.99155,0.99299,0.99101,0.99243,6354
2019.09.26,18:00,0.99242,0.99297,0.99143,0.99281,5143
2019.09.26,19:00,0.99281,0.99353,0.99260,0.99329,4107
2019.09.26,20:00,0.99328,0.99373,0.99251,0.99367,2703
2019.09.26,21:00,0.99367,0.99380,0.99299,0.99307,2673
2019.09.26,22:00,0.99308,0.99484,0.99305,0.99408,3627
2019.09.26,23:00,0.99407,0.99409,0.99346,0.99355,840
2019.09.27,00:00,0.99359,0.99363,0.99326,0.99343,578
2019.09.27,01:00,0.99343,0.99393,0.99338,0.99366,1218
2019.09.27,02:00,0.99366,0.99387,0.99331,0.99332,1557
2019.09.27,03:00,0.99331,0.99450,0.99314,0.99344,3099
2019.09.27,04:00,0.99344,0.99411,0.99341,0.99378,2797
2019.09.27,05:00,0.99379,0.99406,0.99374,0.99405,1563
2019.09.27,06:00,0.99405,0.99405,0.99363,0.99368,1195
2019.09.27,07:00,0.99368,0.99386,0.99349,0.99378,1467
2019.09.27,08:00,0.99379,0.99455,0.99361,0.99416,2281
2019.09.27,09:00,0.99415,0.99489,0.99399,0.99433,3606
2019.09.27,10:00,0.99430,0.99468,0.99317,0.99326,4360
2019.09.27,11:00,0.99326,0.99359,0.99278,0.99286,2686
2019.09.27,12:00,0.99286,0.99334,0.99219,0.99219,2453
2019.09.27,13:00,0.99220,0.99324,0.99202,0.99203,3243
2019.09.27,14:00,0.99203,0.99336,0.99176,0.99336,2325
2019.09.27,15:00,0.99337,0.99353,0.99147,0.99211,4719
2019.09.27,16:00,0.99211,0.99366,0.99208,0.99253,5236
2019.09.27,17:00,0.99254,0.99347,0.99173,0.99186,5871
2019.09.27,18:00,0.99184,0.99219,0.99000,0.99198,7479
2019.09.27,19:00,0.99194,0.99205,0.99006,0.99031,5795
