2019.09.10,02:00,1.31684,1.31711,1.31648,1.31696,1590
2019.09.10,03:00,1.31695,1.31752,1.31641,1.31750,2407
2019.09.10,04:00,1.31751,1.31780,1.31716,1.31747,3651
2019.09.10,05:00,1.31748,1.31773,1.31708,1.31719,2182
2019.09.10,06:00,1.31720,1.31748,1.31716,1.31736,1354
2019.09.10,07:00,1.31736,1.31741,1.31709,1.31737,865
2019.09.10,08:00,1.31737,1.31765,1.31710,1.31762,1063
2019.09.10,09:00,1.31761,1.31782,1.31684,1.31712,2406
2019.09.10,10:00,1.31711,1.31874,1.31677,1.31868,3844
2019.09.10,11:00,1.31869,1.31915,1.31829,1.31834,3248
2019.09.10,12:00,1.31835,1.31836,1.31778,1.31784,2467
2019.09.10,13:00,1.31784,1.31814,1.31746,1.31801,1977
2019.09.10,14:00,1.31802,1.31815,1.31695,1.31724,3234
2019.09.10,15:00,1.31726,1.31745,1.31610,1.31659,3270
2019.09.10,16:00,1.31659,1.31779,1.31601,1.31740,4495
2019.09.10,17:00,1.31741,1.31748,1.31497,1.31524,5131
2019.09.10,18:00,1.31524,1.31524,1.31336,1.31413,5395
2019.09.10,19:00,1.31414,1.31560,1.31337,1.31389,4412
2019.09.10,20:00,1.31389,1.31479,1.31364,1.31429,3390
2019.09.10,21:00,1.31430,1.31522,1.31411,1.31502,3337
2019.09.10,22:00,1.31501,1.31548,1.31478,1.31539,2849
2019.09.10,23:00,1.31540,1.31540,1.31456,1.31524,1333
2019.09.11,00:00,1.31527,1.31527,1.31418,1.31463,1106
2019.09.11,01:00,1.31463,1.31465,1.31435,1.31454,825
2019.09.11,02:00,1.31456,1.31480,1.31433,1.31466,1272
2019.09.11,03:00,1.31466,1.31502,1.31415,1.31477,2054
2019.09.11,04:00,1.31477,1.31507,1.31434,1.31444,2370
2019.09.11,05:00,1.31447,1.31466,1.31419,1.31462,2054
2019.09.11,06:00,1.31462,1.31463,1.31408,1.31418,1550
2019.09.11,07:00,1.31418,1.31437,1.31397,1.31421,2985
2019.09.11,08:00,1.31421,1.31450,1.31405,1.31441,1991
2019.09.11,09:00,1.31441,1.31528,1.31416,1.31509,2620
2019.09.11,10:00,1.31509,1.31546,1.31501,1.31533,3171
2019.09.11,11:00,1.31527,1.31607,1.31516,1.31535,2764
2019.09.11,12:00,1.31536,1.31584,1.31490,1.31503,2438
2019.09.11,13:00,1.31502,1.31521,1.31401,1.31422,2915
2019.09.11,14:00,1.31423,1.31514,1.31419,1.31503,2784
2019.09.11,15:00,1.31504,1.31569,1.31465,1.31568,2884
2019.09.11,16:00,1.31568,1.31631,1.31510,1.31589,3975
2019.09.11,17:00,1.31588,1.31759,1.31584,1.31690,5316
2019.09.11,18:00,1.31694,1.32031,1.31684,1.31992,5451
2019.09.11,19:00,1.31992,1.32144,1.31955,1.31990,4355
2019.09.11,20:00,1.31990,1.32018,1.31925,1.31940,2793
2019.09.11,21:00,1.31945,1.32002,1.31928,1.31929,2181
2019.09.11,22:00,1.31930,1.32000,1.31926,1.31955,2220
2019.09.11,23:00,1.31954,1.31994,1.31925,1.31930,1235
2019.09.12,00:00,1.31926,1.31938,1.31910,1.31924,510
2019.09.12,01:00,1.31924,1.31999,1.31917,1.31976,344
2019.09.12,02:00,1.31973,1.31987,1.31823,1.31847,2542
2019.09.12,03:00,1.31847,1.31869,1.31816,1.31824,3217
2019.09.12,04:00,1.31825,1.31875,1.31801,1.31866,3023
2019.09.12,05:00,1.31865,1.31890,1.31825,1.31834,2124
2019.09.12,06:00,1.31833,1.31836,1.31768,1.31801,2639
2019.09.12,07:00,1.31801,1.31820,1.31781,1.31799,1377
2019.09.12,08:00,1.31798,1.31828,1.31786,1.31816,1354
2019.09.12,09:00,1.31817,1.31884,1.31791,1.31820,2308
2019.09.12,10:00,1.31821,1.31898,1.31801,1.31813,3948
2019.09.12,11:00,1.31812,1.31923,1.31786,1.31884,3254
2019.09.12,12:00,1.31883,1.31939,1.31875,1.31893,2067
2019.09.12,13:00,1.31892,1.31937,1.31862,1.31888,2082
2019.09.12,14:00,1.31887,1.31993,1.31823,1.31963,5348
2019.09.12,15:00,1.31964,1.32178,1.31920,1.32113,9171
2019.09.12,16:00,1.32114,1.32181,1.31855,1.31869,9116
2019.09.12,17:00,1.31869,1.32051,1.31768,1.31955,11330
2019.09.12,18:00,1.31955,1.32115,1.31951,1.32087,6922
2019.09.12,19:00,1.32088,1.32167,1.32015,1.32039,4222
2019.09.12,20:00,1.32040,1.32138,1.31874,1.32136,4508
2019.09.12,21:00,1.32136,1.32181,1.32102,1.32111,3209
2019.09.12,22:00,1.32111,1.32209,1.32107,1.32199,2327
2019.09.12,23:00,1.32195,1.32198,1.32090,1.32093,1302
2019.09.13,00:00,1.32093,1.32106,1.32019,1.32065,565
2019.09.13,01:00,1.32065,1.32109,1.32065,1.32101,465
2019.09.13,02:00,1.32101,1.32128,1.32100,1.32118,1260
2019.09.13,03:00,1.32112,1.32182,1.32101,1.32152,2225
2019.09.13,04:00,1.32150,1.32169,1.32120,1.32157,2467
2019.09.13,05:00,1.32158,1.32176,1.32147,1.32166,1610
2019.09.13,06:00,1.32167,1.32199,1.32166,1.32172,816
2019.09.13,07:00,1.32171,1.32211,1.32163,1.32204,675
2019.09.13,08:00,1.32204,1.32239,1.32189,1.32229,1172
2019.09.13,09:00,1.32229,1.32289,1.32190,1.32271,3823
2019.09.13,10:00,1.32269,1.32282,1.32173,1.32209,4294
2019.09.13,11:00,1.32208,1.32280,1.32189,1.32270,4072
2019.09.13,12:00,1.32271,1.32277,1.32173,1.32218,2873
2019.09.13,13:00,1.32219,1.32281,1.32192,1.32249,2559
2019.09.13,14:00,1.32250,1.32293,1.32229,1.32235,2355
2019.09.13,15:00,1.32237,1.32416,1.32135,1.32268,4985
2019.09.13,16:00,1.32270,1.32492,1.32222,1.32415,5274
2019.09.13,17:00,1.32412,1.32617,1.32374,1.32434,6120
2019.09.13,18:00,1.32433,1.32715,1.32413,1.32679,5004
2019.09.13,19:00,1.32680,1.32736,1.32636,1.32640,3605
2019.09.13,20:00,1.32640,1.32716,1.32616,1.32691,2759
2019.09.13,21:00,1.32691,1.32830,1.32679,1.32821,3151
2019.09.13,22:00,1.32821,1.32833,1.32731,1.32824,2510
2019.09.13,23:00,1.32825,1.32877,1.32768,1.32868,1697
2019.09.16,00:00,1.32212,1.32421,1.32195,1.32342,1577
2019.09.16,01:00,1.32341,1.32479,1.32092,1.32110,4162
2019.09.16,02:00,1.32115,1.32208,1.32115,1.32147,3555
2019.09.16,03:00,1.32146,1.32289,1.32143,1.32240,6656
2019.09.16,04:00,1.32240,1.32314,1.32179,1.32259,4122
2019.09.16,05:00,1.32259,1.32349,1.32242,1.32334,3957
2019.09.16,06:00,1.32335,1.32335,1.32271,1.32297,2529
