2019.09.10,02:00,1.71870,1.71915,1.71813,1.71856,1824
2019.09.10,03:00,1.71857,1.71871,1.71672,1.71752,3710
2019.09.10,04:00,1.71751,1.71766,1.71464,1.71568,4118
2019.09.10,05:00,1.71566,1.71702,1.71457,1.71645,3117
2019.09.10,06:00,1.71645,1.71701,1.71575,1.71687,2050
2019.09.10,07:00,1.71687,1.71708,1.71612,1.71674,1631
2019.09.10,08:00,1.71676,1.71734,1.71634,1.71681,1690
2019.09.10,09:00,1.71683,1.71844,1.71660,1.71660,3860
2019.09.10,10:00,1.71659,1.72039,1.71613,1.71857,6751
2019.09.10,11:00,1.71861,1.72010,1.71825,1.71913,5883
2019.09.10,12:00,1.71910,1.71998,1.71820,1.71994,3530
2019.09.10,13:00,1.71994,1.72007,1.71804,1.71957,2931
2019.09.10,14:00,1.71959,1.72000,1.71774,1.71864,3934
2019.09.10,15:00,1.71863,1.72004,1.71846,1.71852,4235
2019.09.10,16:00,1.71854,1.72229,1.71799,1.72161,4463
2019.09.10,17:00,1.72161,1.72251,1.71925,1.72008,6440
2019.09.10,18:00,1.72008,1.72116,1.71854,1.71864,5806
2019.09.10,19:00,1.71864,1.72009,1.71854,1.71964,3491
2019.09.10,20:00,1.71962,1.71990,1.71846,1.71974,2296
2019.09.10,21:00,1.71974,1.72101,1.71972,1.72085,1981
2019.09.10,22:00,1.72085,1.72094,1.71928,1.71946,2432
2019.09.10,23:00,1.71946,1.72006,1.71755,1.71832,1019
2019.09.11,00:00,1.71632,1.71984,1.71632,1.71979,2996
2019.09.11,01:00,1.71973,1.72125,1.71926,1.72066,1741
2019.09.11,02:00,1.72064,1.72272,1.72000,1.72262,1850
2019.09.11,03:00,1.72263,1.72381,1.72115,1.72296,3483
2019.09.11,04:00,1.72297,1.72376,1.72116,1.72212,3624
2019.09.11,05:00,1.72214,1.72245,1.72106,1.72226,2457
2019.09.11,06:00,1.72226,1.72281,1.72018,1.72080,2199
2019.09.11,07:00,1.72072,1.72091,1.71646,1.71866,3513
2019.09.11,08:00,1.71866,1.71904,1.71717,1.71761,2904
2019.09.11,09:00,1.71763,1.71814,1.71628,1.71814,3166
2019.09.11,10:00,1.71814,1.71893,1.71754,1.71846,5028
2019.09.11,11:00,1.71846,1.71965,1.71758,1.71814,4539
2019.09.11,12:00,1.71814,1.71954,1.71614,1.71618,4267
2019.09.11,13:00,1.71618,1.71664,1.71491,1.71518,3511
2019.09.11,14:00,1.71518,1.71573,1.71372,1.71414,4238
2019.09.11,15:00,1.71414,1.71547,1.71333,1.71470,4806
2019.09.11,16:00,1.71470,1.71539,1.71401,1.71404,4904
2019.09.11,17:00,1.71404,1.71450,1.71271,1.71443,4957
2019.09.11,18:00,1.71443,1.71538,1.71323,1.71490,4317
2019.09.11,19:00,1.71489,1.71594,1.71455,1.71562,3696
2019.09.11,20:00,1.71561,1.71625,1.71524,1.71599,2666
2019.09.11,21:00,1.71592,1.71712,1.71584,1.71661,2262
2019.09.11,22:00,1.71663,1.71743,1.71594,1.71607,1520
2019.09.11,23:00,1.71604,1.71717,1.71574,1.71682,1374
2019.09.12,00:00,1.71692,1.71692,1.71589,1.71656,737
2019.09.12,01:00,1.71653,1.71746,1.71585,1.71681,958
2019.09.12,02:00,1.71681,1.71697,1.71386,1.71510,3021
2019.09.12,03:00,1.71497,1.71522,1.71261,1.71358,3681
2019.09.12,04:00,1.71356,1.71440,1.71280,1.71397,2714
2019.09.12,05:00,1.71395,1.71425,1.71295,1.71301,1878
2019.09.12,06:00,1.71304,1.71345,1.70981,1.71101,2472
2019.09.12,07:00,1.71096,1.71133,1.70894,1.71104,2518
2019.09.12,08:00,1.71104,1.71155,1.71052,1.71087,2319
2019.09.12,09:00,1.71087,1.71094,1.70865,1.70967,2977
2019.09.12,10:00,1.70967,1.71088,1.70884,1.70986,4730
2019.09.12,11:00,1.70982,1.71295,1.70954,1.71272,4450
2019.09.12,12:00,1.71266,1.71480,1.71216,1.71409,3060
2019.09.12,13:00,1.71408,1.71506,1.71360,1.71445,3905
2019.09.12,14:00,1.71445,1.71962,1.70264,1.70320,9151
2019.09.12,15:00,1.70341,1.70533,1.70013,1.70447,14335
2019.09.12,16:00,1.70448,1.71999,1.70373,1.71755,15695
2019.09.12,17:00,1.71754,1.72054,1.71424,1.71731,13268
2019.09.12,18:00,1.71732,1.72692,1.71679,1.72552,8482
2019.09.12,19:00,1.72552,1.72592,1.72383,1.72474,5814
2019.09.12,20:00,1.72477,1.72588,1.72421,1.72495,5416
2019.09.12,21:00,1.72495,1.72892,1.72448,1.72878,3873
2019.09.12,22:00,1.72890,1.72901,1.72720,1.72744,1620
2019.09.12,23:00,1.72741,1.72744,1.72572,1.72642,1188
2019.09.13,00:00,1.72652,1.72730,1.72576,1.72672,1574
2019.09.13,01:00,1.72672,1.72788,1.72651,1.72721,1898
2019.09.13,02:00,1.72720,1.72817,1.72689,1.72712,1661
2019.09.13,03:00,1.72711,1.72878,1.72711,1.72791,2853
2019.09.13,04:00,1.72790,1.72863,1.72658,1.72696,2825
2019.09.13,05:00,1.72696,1.72838,1.72646,1.72820,1777
2019.09.13,06:00,1.72819,1.72847,1.72771,1.72789,1317
2019.09.13,07:00,1.72788,1.72820,1.72717,1.72784,1697
2019.09.13,08:00,1.72784,1.72885,1.72734,1.72735,1472
2019.09.13,09:00,1.72735,1.73216,1.72715,1.73174,7018
2019.09.13,10:00,1.73174,1.73566,1.73164,1.73334,8410
2019.09.13,11:00,1.73334,1.73378,1.73076,1.73201,6432
2019.09.13,12:00,1.73205,1.73594,1.73205,1.73564,3921
2019.09.13,13:00,1.73564,1.73857,1.73523,1.73536,3944
2019.09.13,14:00,1.73536,1.73822,1.73527,1.73690,2815
2019.09.13,15:00,1.73685,1.73776,1.73380,1.73619,6579
2019.09.13,16:00,1.73619,1.73770,1.73347,1.73401,5271
2019.09.13,17:00,1.73410,1.73629,1.73355,1.73483,6085
2019.09.13,18:00,1.73486,1.73554,1.73217,1.73474,4171
2019.09.13,19:00,1.73472,1.73608,1.73384,1.73589,3360
2019.09.13,20:00,1.73584,1.73619,1.73447,1.73538,3676
2019.09.13,21:00,1.73538,1.73659,1.73486,1.73656,2778
2019.09.13,22:00,1.73654,1.73754,1.73604,1.73693,2286
2019.09.13,23:00,1.73689,1.73750,1.73474,1.73484,1491
2019.09.16,00:00,1.73531,1.73802,1.73531,1.73797,770
2019.09.16,01:00,1.73803,1.73873,1.73517,1.73517,4330
2019.09.16,02:00,1.73516,1.73633,1.73447,1.73585,2616
2019.09.16,03:00,1.73587,1.73851,1.73539,1.73613,5534
2019.09.16,04:00,1.73600,1.73712,1.73522,1.73524,4379
2019.09.16,05:00,1.73533,1.73654,1.73479,1.73529,2230
2019.09.16,06:00,1.73530,1.73540,1.73330,1.73332,2041
2019.09.16,07:00,1.73332,1.73394,1.73236,1.73387,1615
2019.09.16,08:00,1.73388,1.73396,1.73284,1.73322,1683
2019.09.16,09:00,1.73323,1.73575,1.73264,1.73415,4363
2019.09.16,10:00,1.73414,1.73565,1.73326,1.73430,4963
2019.09.16,11:00,1.73430,1.73440,1.73075,1.73159,4684
2019.09.16,12:00,1.73155,1.73344,1.73114,1.73174,3632
2019.09.16,13:00,1.73174,1.73178,1.72953,1.73064,4236
2019.09.16,14:00,1.73064,1.73333,1.73037,1.73330,4644
2019.09.16,15:00,1.73325,1.73430,1.73134,1.73265,5424
2019.09.16,16:00,1.73267,1.73405,1.73196,1.73250,4354
2019.09.16,17:00,1.73250,1.73401,1.73029,1.73076,5700
2019.09.16,18:00,1.73076,1.73347,1.72960,1.73277,6089
2019.09.16,19:00,1.73277,1.73434,1.73168,1.73357,4443
2019.09.16,20:00,1.73360,1.73408,1.73287,1.73316,2877
2019.09.16,21:00,1.73317,1.73520,1.73263,1.73493,3648
2019.09.16,22:00,1.73495,1.73526,1.73381,1.73482,2827
2019.09.16,23:00,1.73484,1.73545,1.73334,1.73402,1316
2019.09.17,00:00,1.73392,1.73434,1.73252,1.73432,662
2019.09.17,01:00,1.73432,1.73485,1.73324,1.73385,1948
2019.09.17,02:00,1.73383,1.73503,1.73354,1.73496,2434
2019.09.17,03:00,1.73494,1.73625,1.73475,1.73543,4374
