2019.09.04,16:00,0.63504,0.63518,0.63447,0.63493,1547
2019.09.04,17:00,0.63491,0.63567,0.63435,0.63523,2346
2019.09.04,18:00,0.63519,0.63570,0.63518,0.63525,2048
2019.09.04,19:00,0.63526,0.63587,0.63519,0.63576,2856
2019.09.04,20:00,0.63576,0.63593,0.63549,0.63566,2194
2019.09.04,21:00,0.63567,0.63642,0.63540,0.63613,1922
2019.09.04,22:00,0.63613,0.63641,0.63566,0.63611,677
2019.09.04,23:00,0.63611,0.63637,0.63569,0.63602,486
2019.09.05,00:00,0.63598,0.63598,0.63539,0.63562,288
2019.09.05,01:00,0.63562,0.63626,0.63562,0.63568,445
2019.09.05,02:00,0.63567,0.63581,0.63539,0.63551,1266
2019.09.05,03:00,0.63552,0.63651,0.63552,0.63613,2019
2019.09.05,04:00,0.63614,0.63773,0.63612,0.63699,5677
2019.09.05,05:00,0.63700,0.63757,0.63677,0.63734,3449
2019.09.05,06:00,0.63734,0.63755,0.63702,0.63743,1477
2019.09.05,07:00,0.63747,0.63784,0.63704,0.63709,1474
2019.09.05,08:00,0.63710,0.63754,0.63699,0.63731,1132
2019.09.05,09:00,0.63731,0.63741,0.63649,0.63732,2471
2019.09.05,10:00,0.63732,0.63847,0.63718,0.63783,2422
2019.09.05,11:00,0.63783,0.63805,0.63739,0.63784,1652
2019.09.05,12:00,0.63783,0.63876,0.63783,0.63865,1813
2019.09.05,13:00,0.63865,0.63955,0.63841,0.63943,1840
2019.09.05,14:00,0.63943,0.63952,0.63897,0.63950,1530
2019.09.05,15:00,0.63951,0.63951,0.63804,0.63834,2602
2019.09.05,16:00,0.63834,0.63943,0.63794,0.63900,2277
2019.09.05,17:00,0.63900,0.63900,0.63636,0.63689,4218
2019.09.05,18:00,0.63690,0.63774,0.63690,0.63754,2593
2019.09.05,19:00,0.63753,0.63794,0.63704,0.63768,2023
2019.09.05,20:00,0.63768,0.63793,0.63744,0.63776,1270
2019.09.05,21:00,0.63776,0.63785,0.63717,0.63733,1109
2019.09.05,22:00,0.63743,0.63786,0.63739,0.63744,657
2019.09.05,23:00,0.63743,0.63758,0.63719,0.63719,473
2019.09.06,00:00,0.63714,0.63714,0.63623,0.63686,603
2019.09.06,01:00,0.63686,0.63747,0.63686,0.63719,661
2019.09.06,02:00,0.63713,0.63734,0.63691,0.63705,1262
2019.09.06,03:00,0.63705,0.63754,0.63694,0.63746,1677
2019.09.06,04:00,0.63746,0.63800,0.63723,0.63761,2188
2019.09.06,05:00,0.63762,0.63835,0.63759,0.63799,1781
2019.09.06,06:00,0.63800,0.63875,0.63800,0.63872,1616
2019.09.06,07:00,0.63873,0.63903,0.63825,0.63833,1523
2019.09.06,08:00,0.63834,0.63863,0.63810,0.63851,1116
2019.09.06,09:00,0.63851,0.63946,0.63840,0.63943,1755
2019.09.06,10:00,0.63947,0.64060,0.63947,0.64045,1991
2019.09.06,11:00,0.64044,0.64093,0.64013,0.64085,1511
2019.09.06,12:00,0.64086,0.64159,0.64073,0.64116,2344
2019.09.06,13:00,0.64117,0.64157,0.64090,0.64145,1497
2019.09.06,14:00,0.64147,0.64163,0.64051,0.64070,1692
2019.09.06,15:00,0.64069,0.64232,0.64016,0.64199,3724
2019.09.06,16:00,0.64199,0.64438,0.64195,0.64383,3335
2019.09.06,17:00,0.64382,0.64424,0.64312,0.64358,2644
2019.09.06,18:00,0.64359,0.64424,0.64327,0.64379,2258
2019.09.06,19:00,0.64377,0.64433,0.64281,0.64338,3969
2019.09.06,20:00,0.64338,0.64401,0.64270,0.64393,3128
2019.09.06,21:00,0.64393,0.64393,0.64264,0.64265,1299
2019.09.06,22:00,0.64264,0.64278,0.64232,0.64249,1068
2019.09.06,23:00,0.64244,0.64277,0.64227,0.64260,951
2019.09.09,00:00,0.64168,0.64241,0.64166,0.64222,237
2019.09.09,01:00,0.64224,0.64272,0.64222,0.64254,2181
2019.09.09,02:00,0.64254,0.64286,0.64236,0.64254,1231
2019.09.09,03:00,0.64254,0.64313,0.64247,0.64258,1866
2019.09.09,04:00,0.64258,0.64372,0.64258,0.64270,2788
2019.09.09,05:00,0.64267,0.64291,0.64193,0.64233,1914
2019.09.09,06:00,0.64232,0.64283,0.64230,0.64277,955
2019.09.09,07:00,0.64277,0.64308,0.64253,0.64262,918
2019.09.09,08:00,0.64261,0.64298,0.64225,0.64295,1141
2019.09.09,09:00,0.64296,0.64299,0.64224,0.64234,1326
2019.09.09,10:00,0.64230,0.64230,0.64128,0.64131,1774
2019.09.09,11:00,0.64131,0.64311,0.64131,0.64309,1268
2019.09.09,12:00,0.64309,0.64411,0.64299,0.64409,1496
2019.09.09,13:00,0.64409,0.64409,0.64324,0.64347,1161
2019.09.09,14:00,0.64347,0.64440,0.64347,0.64429,1017
2019.09.09,15:00,0.64429,0.64444,0.64383,0.64385,1669
2019.09.09,16:00,0.64384,0.64407,0.64333,0.64336,2260
2019.09.09,17:00,0.64335,0.64345,0.64236,0.64294,2425
2019.09.09,18:00,0.64290,0.64365,0.64261,0.64331,2025
2019.09.09,19:00,0.64331,0.64351,0.64271,0.64286,1834
2019.09.09,20:00,0.64286,0.64350,0.64281,0.64344,1252
2019.09.09,21:00,0.64345,0.64345,0.64232,0.64247,1243
2019.09.09,22:00,0.64243,0.64278,0.64243,0.64259,448
2019.09.09,23:00,0.64259,0.64279,0.64236,0.64236,598
2019.09.10,00:00,0.64230,0.64274,0.64224,0.64261,336
2019.09.10,01:00,0.64268,0.64285,0.64248,0.64276,975
2019.09.10,02:00,0.64276,0.64290,0.64251,0.64275,1110
2019.09.10,03:00,0.64275,0.64325,0.64255,0.64287,2094
2019.09.10,04:00,0.64288,0.64416,0.64283,0.64357,2444
2019.09.10,05:00,0.64358,0.64403,0.64296,0.64341,1906
2019.09.10,06:00,0.64342,0.64365,0.64317,0.64319,1073
2019.09.10,07:00,0.64318,0.64355,0.64314,0.64315,1023
2019.09.10,08:00,0.64316,0.64341,0.64307,0.64316,748
2019.09.10,09:00,0.64315,0.64364,0.64262,0.64355,1770
2019.09.10,10:00,0.64356,0.64389,0.64210,0.64260,2898
2019.09.10,11:00,0.64259,0.64264,0.64189,0.64202,2062
2019.09.10,12:00,0.64201,0.64254,0.64201,0.64218,1636
2019.09.10,13:00,0.64218,0.64249,0.64178,0.64188,1266
2019.09.10,14:00,0.64188,0.64222,0.64169,0.64210,1721
2019.09.10,15:00,0.64209,0.64235,0.64178,0.64233,1907
2019.09.10,16:00,0.64234,0.64238,0.64092,0.64120,2239
2019.09.10,17:00,0.64120,0.64188,0.64108,0.64186,2586
2019.09.10,18:00,0.64188,0.64253,0.64161,0.64245,2746
2019.09.10,19:00,0.64245,0.64266,0.64190,0.64199,1975
2019.09.10,20:00,0.64198,0.64227,0.64175,0.64216,986
2019.09.10,21:00,0.64216,0.64225,0.64165,0.64189,812
2019.09.10,22:00,0.64188,0.64208,0.64161,0.64202,841
2019.09.10,23:00,0.64203,0.64247,0.64190,0.64240,756
2019.09.11,00:00,0.64244,0.64264,0.64212,0.64238,1083
2019.09.11,01:00,0.64240,0.64247,0.64188,0.64206,954
2019.09.11,02:00,0.64207,0.64220,0.64137,0.64139,1154
2019.09.11,03:00,0.64141,0.64221,0.64077,0.64107,2093
2019.09.11,04:00,0.64107,0.64174,0.64071,0.64136,2490
2019.09.11,05:00,0.64136,0.64192,0.64132,0.64138,1518
2019.09.11,06:00,0.64138,0.64230,0.64120,0.64205,1305
2019.09.11,07:00,0.64206,0.64393,0.64200,0.64302,2558
2019.09.11,08:00,0.64303,0.64343,0.64277,0.64322,1855
2019.09.11,09:00,0.64322,0.64350,0.64288,0.64291,1349
2019.09.11,10:00,0.64292,0.64301,0.64201,0.64201,1891
2019.09.11,11:00,0.64200,0.64219,0.64115,0.64166,1610
2019.09.11,12:00,0.64165,0.64216,0.64113,0.64207,1559
2019.09.11,13:00,0.64208,0.64210,0.64168,0.64172,1608
2019.09.11,14:00,0.64173,0.64188,0.64148,0.64149,1480
2019.09.11,15:00,0.64147,0.64205,0.64137,0.64148,1760
2019.09.11,16:00,0.64148,0.64160,0.64100,0.64138,1947
2019.09.11,17:00,0.64138,0.64171,0.64091,0.64139,1923
2019.09.11,18:00,0.64139,0.64173,0.64124,0.64139,1932
2019.09.11,19:00,0.64139,0.64171,0.64112,0.64152,1763
2019.09.11,20:00,0.64152,0.64170,0.64130,0.64143,1349
2019.09.11,21:00,0.64146,0.64152,0.64098,0.64113,1014
2019.09.11,22:00,0.64112,0.64172,0.64107,0.64166,761
2019.09.11,23:00,0.64166,0.64172,0.64107,0.64111,709
2019.09.12,00:00,0.64066,0.64145,0.64066,0.64120,295
2019.09.12,01:00,0.64120,0.64150,0.64095,0.64122,413
2019.09.12,02:00,0.64123,0.64245,0.64115,0.64207,2421
2019.09.12,03:00,0.64211,0.64293,0.64207,0.64248,2371
2019.09.12,04:00,0.64246,0.64297,0.64226,0.64249,1897
2019.09.12,05:00,0.64248,0.64272,0.64215,0.64264,1638
2019.09.12,06:00,0.64264,0.64398,0.64264,0.64358,1827
2019.09.12,07:00,0.64358,0.64442,0.64355,0.64362,1703
2019.09.12,08:00,0.64361,0.64383,0.64341,0.64365,1376
2019.09.12,09:00,0.64365,0.64422,0.64352,0.64415,1153
2019.09.12,10:00,0.64415,0.64454,0.64385,0.64428,1682
2019.09.12,11:00,0.64428,0.64504,0.64374,0.64376,1586
2019.09.12,12:00,0.64378,0.64385,0.64305,0.64338,1001
2019.09.12,13:00,0.64339,0.64342,0.64260,0.64293,1179
2019.09.12,14:00,0.64292,0.64388,0.64292,0.64374,3517
2019.09.12,15:00,0.64369,0.64378,0.64185,0.64211,4735
2019.09.12,16:00,0.64211,0.64268,0.64150,0.64245,4932
2019.09.12,17:00,0.64244,0.64437,0.64214,0.64219,5977
2019.09.12,18:00,0.64218,0.64234,0.64129,0.64165,4128
2019.09.12,19:00,0.64166,0.64178,0.64115,0.64164,2742
2019.09.12,20:00,0.64163,0.64241,0.64150,0.64153,2402
2019.09.12,21:00,0.64152,0.64181,0.64038,0.64046,1878
2019.09.12,22:00,0.64043,0.64059,0.63990,0.64052,975
2019.09.12,23:00,0.64052,0.64100,0.64051,0.64062,2022
2019.09.13,00:00,0.64062,0.64071,0.64035,0.64054,250
2019.09.13,01:00,0.64057,0.64081,0.64008,0.64016,1152
2019.09.13,02:00,0.64012,0.64025,0.63974,0.64008,1322
2019.09.13,03:00,0.64008,0.64042,0.63974,0.64025,1525
2019.09.13,04:00,0.64024,0.64078,0.63993,0.64062,1973
2019.09.13,05:00,0.64063,0.64090,0.64015,0.64022,1159
2019.09.13,06:00,0.64021,0.64060,0.64014,0.64054,786
2019.09.13,07:00,0.64053,0.64086,0.64050,0.64056,1102
2019.09.13,08:00,0.64056,0.64088,0.64031,0.64083,944
2019.09.13,09:00,0.64081,0.64093,0.64027,0.64067,2042
2019.09.13,10:00,0.64067,0.64075,0.63953,0.63995,2638
2019.09.13,11:00,0.63994,0.64033,0.63946,0.64032,1764
2019.09.13,12:00,0.64031,0.64032,0.63951,0.63951,1332
2019.09.13,13:00,0.63951,0.63951,0.63853,0.63906,1736
2019.09.13,14:00,0.63908,0.63925,0.63859,0.63915,1088
2019.09.13,15:00,0.63915,0.63964,0.63754,0.63854,2412
2019.09.13,16:00,0.63854,0.63862,0.63788,0.63821,2061
2019.09.13,17:00,0.63821,0.63877,0.63770,0.63862,2380
2019.09.13,18:00,0.63862,0.63918,0.63830,0.63831,1942
2019.09.13,19:00,0.63831,0.63843,0.63776,0.63799,1585
2019.09.13,20:00,0.63799,0.63847,0.63766,0.63820,1691
2019.09.13,21:00,0.63821,0.63829,0.63719,0.63721,1455
2019.09.13,22:00,0.63728,0.63766,0.63721,0.63763,868
2019.09.13,23:00,0.63762,0.63798,0.63748,0.63779,891
2019.09.16,00:00,0.63705,0.63734,0.63681,0.63682,186
2019.09.16,01:00,0.63681,0.63843,0.63681,0.63843,2530
2019.09.16,02:00,0.63844,0.63897,0.63804,0.63840,1603
2019.09.16,03:00,0.63840,0.63855,0.63702,0.63787,2951
2019.09.16,04:00,0.63788,0.63839,0.63763,0.63838,2689
2019.09.16,05:00,0.63829,0.63829,0.63782,0.63814,1368
2019.09.16,06:00,0.63814,0.63863,0.63814,0.63863,1048
2019.09.16,07:00,0.63863,0.63915,0.63846,0.63856,918
2019.09.16,08:00,0.63855,0.63873,0.63833,0.63854,1024
2019.09.16,09:00,0.63855,0.63886,0.63776,0.63834,1763
2019.09.16,10:00,0.63835,0.63865,0.63824,0.63833,2039
2019.09.16,11:00,0.63834,0.63891,0.63832,0.63861,1414
2019.09.16,12:00,0.63862,0.63889,0.63840,0.63863,1236
2019.09.16,13:00,0.63868,0.63882,0.63773,0.63775,1330
2019.09.16,14:00,0.63775,0.63793,0.63628,0.63631,1799
2019.09.16,15:00,0.63630,0.63717,0.63601,0.63634,2037
2019.09.16,16:00,0.63633,0.63642,0.63533,0.63555,1778
2019.09.16,17:00,0.63555,0.63564,0.63493,0.63534,2002
2019.09.16,18:00,0.63536,0.63596,0.63494,0.63511,2759
2019.09.16,19:00,0.63512,0.63519,0.63455,0.63461,2020
2019.09.16,20:00,0.63460,0.63462,0.63424,0.63436,1256
2019.09.16,21:00,0.63435,0.63487,0.63411,0.63435,1601
2019.09.16,22:00,0.63434,0.63490,0.63428,0.63445,943
2019.09.16,23:00,0.63445,0.63475,0.63410,0.63433,679
2019.09.17,00:00,0.63431,0.63432,0.63403,0.63408,237
2019.09.17,01:00,0.63411,0.63486,0.63407,0.63466,1027
2019.09.17,02:00,0.63465,0.63466,0.63410,0.63412,1699
2019.09.17,03:00,0.63411,0.63442,0.63368,0.63429,1894
2019.09.17,04:00,0.63430,0.63453,0.63338,0.63346,2564
2019.09.17,05:00,0.63346,0.63347,0.63298,0.63299,1724
2019.09.17,06:00,0.63299,0.63310,0.63244,0.63310,1528
2019.09.17,07:00,0.63309,0.63356,0.63307,0.63313,1057
2019.09.17,08:00,0.63314,0.63399,0.63279,0.63386,1597
2019.09.17,09:00,0.63385,0.63385,0.63275,0.63317,1795
2019.09.17,10:00,0.63317,0.63330,0.63235,0.63312,2109
2019.09.17,11:00,0.63312,0.63359,0.63235,0.63256,1538
2019.09.17,12:00,0.63257,0.63266,0.63216,0.63234,1292
2019.09.17,13:00,0.63235,0.63286,0.63232,0.63256,1199
2019.09.17,14:00,0.63255,0.63323,0.63225,0.63303,1228
2019.09.17,15:00,0.63303,0.63311,0.63224,0.63281,1794
2019.09.17,16:00,0.63280,0.63381,0.63227,0.63369,4126
2019.09.17,17:00,0.63367,0.63459,0.63303,0.63455,2999
2019.09.17,18:00,0.63456,0.63497,0.63438,0.63485,2735
2019.09.17,19:00,0.63486,0.63512,0.63432,0.63511,1905
2019.09.17,20:00,0.63508,0.63585,0.63485,0.63533,1826
2019.09.17,21:00,0.63533,0.63547,0.63486,0.63505,1337
2019.09.17,22:00,0.63506,0.63568,0.63479,0.63567,595
2019.09.17,23:00,0.63567,0.63599,0.63533,0.63586,768
2019.09.18,00:00,0.63585,0.63602,0.63544,0.63577,470
2019.09.18,01:00,0.63577,0.63614,0.63568,0.63596,1551
2019.09.18,02:00,0.63595,0.63618,0.63589,0.63600,1086
2019.09.18,03:00,0.63599,0.63606,0.63457,0.63479,2667
2019.09.18,04:00,0.63480,0.63503,0.63421,0.63449,2030
2019.09.18,05:00,0.63448,0.63458,0.63329,0.63363,1542
2019.09.18,06:00,0.63363,0.63383,0.63326,0.63342,1047
2019.09.18,07:00,0.63341,0.63377,0.63339,0.63365,733
2019.09.18,08:00,0.63368,0.63390,0.63344,0.63379,1175
2019.09.18,09:00,0.63381,0.63422,0.63333,0.63344,1410
2019.09.18,10:00,0.63344,0.63391,0.63319,0.63376,1925
2019.09.18,11:00,0.63377,0.63389,0.63288,0.63308,1917
2019.09.18,12:00,0.63307,0.63348,0.63306,0.63346,1244
2019.09.18,13:00,0.63347,0.63377,0.63307,0.63329,1016
2019.09.18,14:00,0.63330,0.63372,0.63306,0.63366,672
2019.09.18,15:00,0.63363,0.63449,0.63362,0.63416,1202
2019.09.18,16:00,0.63415,0.63415,0.63302,0.63306,1382
2019.09.18,17:00,0.63305,0.63352,0.63290,0.63308,1474
2019.09.18,18:00,0.63309,0.63335,0.63296,0.63317,1120
2019.09.18,19:00,0.63318,0.63403,0.63312,0.63382,1357
2019.09.18,20:00,0.63381,0.63456,0.63346,0.63346,1783
2019.09.18,21:00,0.63344,0.63434,0.62996,0.63147,8934
2019.09.18,22:00,0.63148,0.63250,0.63072,0.63182,3457
2019.09.18,23:00,0.63182,0.63221,0.63125,0.63135,1252
2019.09.19,00:00,0.63135,0.63203,0.63131,0.63160,1292
2019.09.19,01:00,0.63160,0.63322,0.63111,0.63207,1656
2019.09.19,02:00,0.63207,0.63223,0.63174,0.63175,2037
2019.09.19,03:00,0.63175,0.63185,0.62981,0.63036,2966
2019.09.19,04:00,0.63035,0.63098,0.62982,0.63039,5102
2019.09.19,05:00,0.63040,0.63149,0.63025,0.63066,2978
2019.09.19,06:00,0.63065,0.63138,0.63046,0.63128,2593
2019.09.19,07:00,0.63127,0.63159,0.63092,0.63097,1517
2019.09.19,08:00,0.63096,0.63122,0.63089,0.63122,1754
2019.09.19,09:00,0.63124,0.63161,0.63059,0.63098,2127
2019.09.19,10:00,0.63098,0.63123,0.63028,0.63075,3143
2019.09.19,11:00,0.63076,0.63190,0.63068,0.63169,2638
2019.09.19,12:00,0.63169,0.63203,0.63115,0.63127,1943
2019.09.19,13:00,0.63127,0.63132,0.63037,0.63065,1525
2019.09.19,14:00,0.63065,0.63141,0.63049,0.63096,1898
2019.09.19,15:00,0.63096,0.63131,0.63043,0.63100,2016
2019.09.19,16:00,0.63099,0.63147,0.63064,0.63103,2052
2019.09.19,17:00,0.63102,0.63113,0.63051,0.63066,2064
2019.09.19,18:00,0.63065,0.63074,0.62999,0.63001,1457
2019.09.19,19:00,0.63002,0.63111,0.62983,0.63083,1402
2019.09.19,20:00,0.63084,0.63144,0.63069,0.63134,3091
2019.09.19,21:00,0.63134,0.63138,0.63021,0.63028,1526
2019.09.19,22:00,0.63027,0.63056,0.62988,0.62995,813
2019.09.19,23:00,0.62995,0.63014,0.62978,0.63002,782
2019.09.20,00:00,0.62996,0.63033,0.62985,0.63003,477
2019.09.20,01:00,0.63002,0.63008,0.62972,0.62993,1549
2019.09.20,02:00,0.62993,0.62997,0.62929,0.62930,2444
2019.09.20,03:00,0.62931,0.62939,0.62847,0.62907,2990
2019.09.20,04:00,0.62908,0.62937,0.62881,0.62904,2959
2019.09.20,05:00,0.62904,0.62934,0.62853,0.62909,1881
2019.09.20,06:00,0.62907,0.62942,0.62879,0.62942,1815
2019.09.20,07:00,0.62943,0.62962,0.62938,0.62946,1375
2019.09.20,08:00,0.62946,0.62970,0.62907,0.62967,2696
2019.09.20,09:00,0.62966,0.63047,0.62963,0.62965,2291
2019.09.20,10:00,0.62964,0.62973,0.62843,0.62852,2219
2019.09.20,11:00,0.62851,0.62875,0.62777,0.62777,2069
2019.09.20,12:00,0.62776,0.62809,0.62747,0.62759,2356
2019.09.20,13:00,0.62759,0.62787,0.62691,0.62738,2070
2019.09.20,14:00,0.62738,0.62760,0.62663,0.62720,2677
2019.09.20,15:00,0.62721,0.62751,0.62684,0.62688,2610
2019.09.20,16:00,0.62689,0.62691,0.62620,0.62630,2084
2019.09.20,17:00,0.62632,0.62672,0.62566,0.62639,2857
2019.09.20,18:00,0.62634,0.62671,0.62558,0.62570,2434
2019.09.20,19:00,0.62570,0.62606,0.62548,0.62582,1454
2019.09.20,20:00,0.62583,0.62606,0.62548,0.62604,2908
2019.09.20,21:00,0.62604,0.62634,0.62565,0.62571,1790
2019.09.20,22:00,0.62571,0.62592,0.62559,0.62562,890
2019.09.20,23:00,0.62562,0.62596,0.62560,0.62589,902
2019.09.23,00:00,0.62598,0.62655,0.62588,0.62642,285
2019.09.23,01:00,0.62643,0.62664,0.62629,0.62644,806
2019.09.23,02:00,0.62643,0.62679,0.62634,0.62659,1621
2019.09.23,03:00,0.62660,0.62697,0.62643,0.62675,2785
2019.09.23,04:00,0.62676,0.62745,0.62672,0.62698,2605
2019.09.23,05:00,0.62697,0.62759,0.62686,0.62745,1917
2019.09.23,06:00,0.62747,0.62771,0.62721,0.62757,1642
2019.09.23,07:00,0.62757,0.62764,0.62715,0.62749,1611
2019.09.23,08:00,0.62749,0.62759,0.62693,0.62705,1895
2019.09.23,09:00,0.62705,0.62709,0.62638,0.62646,1721
2019.09.23,10:00,0.62645,0.62654,0.62578,0.62617,3249
2019.09.23,11:00,0.62617,0.62659,0.62605,0.62647,2611
2019.09.23,12:00,0.62649,0.62749,0.62628,0.62718,1638
2019.09.23,13:00,0.62718,0.62766,0.62712,0.62725,1607
2019.09.23,14:00,0.62725,0.62742,0.62693,0.62721,1201
2019.09.23,15:00,0.62721,0.62775,0.62698,0.62747,1708
2019.09.23,16:00,0.62747,0.62839,0.62731,0.62805,2580
2019.09.23,17:00,0.62803,0.62879,0.62776,0.62874,2488
2019.09.23,18:00,0.62874,0.62879,0.62838,0.62842,1645
2019.09.23,19:00,0.62841,0.62880,0.62828,0.62868,1374
2019.09.23,20:00,0.62868,0.62893,0.62849,0.62893,1647
2019.09.23,21:00,0.62892,0.62970,0.62892,0.62932,1622
2019.09.23,22:00,0.62933,0.62989,0.62930,0.62939,874
2019.09.23,23:00,0.62940,0.62961,0.62909,0.62927,802
2019.09.24,00:00,0.62932,0.62957,0.62915,0.62948,734
2019.09.24,01:00,0.62956,0.62972,0.62929,0.62932,1171
2019.09.24,02:00,0.62933,0.62971,0.62920,0.62960,2321
2019.09.24,03:00,0.62960,0.63024,0.62892,0.62928,2393
2019.09.24,04:00,0.62929,0.62951,0.62871,0.62876,2439
2019.09.24,05:00,0.62876,0.62969,0.62875,0.62927,1745
2019.09.24,06:00,0.62928,0.62964,0.62904,0.62962,1355
2019.09.24,07:00,0.62963,0.63036,0.62954,0.62974,1611
2019.09.24,08:00,0.62976,0.63032,0.62966,0.63011,2197
2019.09.24,09:00,0.63011,0.63015,0.62922,0.62944,1369
2019.09.24,10:00,0.62943,0.62996,0.62919,0.62956,1954
2019.09.24,11:00,0.62956,0.62964,0.62909,0.62918,1743
2019.09.24,12:00,0.62918,0.63005,0.62903,0.63005,1841
2019.09.24,13:00,0.63005,0.63095,0.62952,0.62968,3236
2019.09.24,14:00,0.62970,0.63093,0.62953,0.63080,1343
2019.09.24,15:00,0.63077,0.63202,0.63059,0.63186,2044
2019.09.24,16:00,0.63186,0.63240,0.63151,0.63198,2562
2019.09.24,17:00,0.63199,0.63303,0.63194,0.63221,3598
2019.09.24,18:00,0.63223,0.63242,0.63141,0.63142,2407
2019.09.24,19:00,0.63144,0.63295,0.63140,0.63284,2859
2019.09.24,20:00,0.63285,0.63296,0.63227,0.63248,2372
2019.09.24,21:00,0.63249,0.63295,0.63176,0.63292,4114
2019.09.24,22:00,0.63289,0.63312,0.63262,0.63284,1689
2019.09.24,23:00,0.63282,0.63291,0.63228,0.63229,746
2019.09.25,00:00,0.63232,0.63258,0.63199,0.63199,234
2019.09.25,01:00,0.63199,0.63240,0.63188,0.63235,810
2019.09.25,02:00,0.63236,0.63236,0.63155,0.63155,2054
2019.09.25,03:00,0.63155,0.63186,0.63127,0.63180,3184
2019.09.25,04:00,0.63181,0.63227,0.63031,0.63061,3675
2019.09.25,05:00,0.63060,0.63484,0.63037,0.63435,5475
2019.09.25,06:00,0.63436,0.63465,0.63273,0.63282,2756
2019.09.25,07:00,0.63281,0.63332,0.63223,0.63233,1987
2019.09.25,08:00,0.63234,0.63280,0.63206,0.63229,1633
2019.09.25,09:00,0.63229,0.63276,0.63206,0.63237,1988
2019.09.25,10:00,0.63237,0.63274,0.63208,0.63262,2135
2019.09.25,11:00,0.63263,0.63318,0.63214,0.63216,1956
2019.09.25,12:00,0.63215,0.63229,0.63176,0.63206,1918
2019.09.25,13:00,0.63206,0.63214,0.63146,0.63148,1347
2019.09.25,14:00,0.63147,0.63148,0.62999,0.63016,1733
2019.09.25,15:00,0.63016,0.63018,0.62907,0.62916,2240
2019.09.25,16:00,0.62916,0.62926,0.62828,0.62837,2653
2019.09.25,17:00,0.62837,0.62877,0.62753,0.62800,4791
2019.09.25,18:00,0.62799,0.62816,0.62736,0.62739,3043
2019.09.25,19:00,0.62743,0.62773,0.62658,0.62724,2820
2019.09.25,20:00,0.62724,0.62777,0.62698,0.62766,1913
2019.09.25,21:00,0.62762,0.62789,0.62710,0.62720,2076
2019.09.25,22:00,0.62719,0.62763,0.62719,0.62740,742
2019.09.25,23:00,0.62741,0.62744,0.62688,0.62711,732
2019.09.26,00:00,0.62711,0.62714,0.62675,0.62711,229
2019.09.26,01:00,0.62712,0.62760,0.62711,0.62742,474
2019.09.26,02:00,0.62741,0.62764,0.62717,0.62725,3108
2019.09.26,03:00,0.62724,0.62780,0.62704,0.62737,3392
2019.09.26,04:00,0.62736,0.62801,0.62719,0.62793,2541
2019.09.26,05:00,0.62792,0.63001,0.62780,0.62897,2844
2019.09.26,06:00,0.62898,0.63084,0.62892,0.63054,2747
2019.09.26,07:00,0.63053,0.63112,0.63035,0.63077,2337
2019.09.26,08:00,0.63077,0.63077,0.62967,0.62989,2426
2019.09.26,09:00,0.62988,0.63025,0.62916,0.62960,2374
2019.09.26,10:00,0.62960,0.63022,0.62929,0.63013,2558
2019.09.26,11:00,0.63012,0.63031,0.62922,0.62994,2551
2019.09.26,12:00,0.62995,0.63000,0.62923,0.62953,1605
2019.09.26,13:00,0.62954,0.63063,0.62944,0.63019,1753
2019.09.26,14:00,0.63018,0.63130,0.63008,0.63122,2073
2019.09.26,15:00,0.63122,0.63264,0.63104,0.63222,3420
2019.09.26,16:00,0.63222,0.63268,0.63197,0.63218,3098
2019.09.26,17:00,0.63218,0.63218,0.63029,0.63035,3471
2019.09.26,18:00,0.63036,0.63073,0.63001,0.63015,3264
2019.09.26,19:00,0.63015,0.63066,0.62938,0.62987,3177
2019.09.26,20:00,0.62986,0.63057,0.62976,0.62996,2170
2019.09.26,21:00,0.62997,0.63053,0.62991,0.63029,1683
2019.09.26,22:00,0.63026,0.63045,0.62981,0.62987,1354
2019.09.26,23:00,0.62989,0.63002,0.62920,0.62966,862
2019.09.27,00:00,0.62972,0.62972,0.62912,0.62921,680
2019.09.27,01:00,0.62920,0.62956,0.62899,0.62941,430
2019.09.27,02:00,0.62942,0.62988,0.62928,0.62973,1694
2019.09.27,03:00,0.62974,0.62986,0.62821,0.62914,3928
2019.09.27,04:00,0.62914,0.62939,0.62843,0.62898,3272
2019.09.27,05:00,0.62897,0.63013,0.62892,0.62926,2502
2019.09.27,06:00,0.62925,0.62960,0.62883,0.62948,2072
2019.09.27,07:00,0.62947,0.63011,0.62887,0.62909,1960
2019.09.27,08:00,0.62909,0.62978,0.62905,0.62969,2341
2019.09.27,09:00,0.62968,0.62979,0.62910,0.62948,2511
2019.09.27,10:00,0.62948,0.62963,0.62866,0.62914,2838
2019.09.27,11:00,0.62913,0.62968,0.62896,0.62917,2191
2019.09.27,12:00,0.62917,0.62949,0.62878,0.62908,1779
2019.09.27,13:00,0.62909,0.62930,0.62788,0.62930,2410
2019.09.27,14:00,0.62929,0.62971,0.62924,0.62936,1909
2019.09.27,15:00,0.62936,0.63017,0.62868,0.62977,2761
2019.09.27,16:00,0.62975,0.63048,0.62912,0.63042,2979
2019.09.27,17:00,0.63042,0.63085,0.63007,0.63085,3229
2019.09.27,18:00,0.63087,0.63097,0.62901,0.62942,5196
2019.09.27,19:00,0.62942,0.62951,0.62840,0.62913,4029
2019.09.27,20:00,0.62914,0.62942,0.62884,0.62894,2993
